smiles,st,abs,qed,sa
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3conc3Cl)CC2)=C1,0.088775754,2.1688671992212534,0.7743124961853027,3.284810781478882
Cc1cc([O-])c(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)[nH]1,0.07044256,2.080211314122379,0.8438885807991028,3.524575710296631
Cc1cc([O-])oc1CNc1c(C)cc(C)c(C2=CC(=O)C=CC2=O)c1C,0.07880783,2.100252235169709,0.8557538390159607,3.481608867645264
O=C1C=CC(=O)C(C2CCC(Nc3cccc4scnc34)CC2)=C1,0.026775122,2.18962237585634,0.8623984456062317,2.833911895751953
O=C1C=CC(=O)C(C2CCC(Nc3cc4cc5c(cc4oc3=O)OCO5)CC2)=C1,0.07230711,2.003802388231456,0.6322718262672424,2.947214841842652
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3ccc([O-])cc3)CC2)=C1,0.09952772,1.996797087827325,0.7997408509254456,3.238352060317993
Cc1c(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)c[nH]c1[O-],0.072908044,1.90990504706949,0.8650649189949036,3.462654829025269
Cn1ccc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.08996141,2.0698737670987843,0.8030205965042114,3.164320468902588
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc(Cl)co3)CC2)=C1,0.034273267,1.9084992428556085,0.7452001571655273,3.178626298904419
O=C1C=CC(=O)C(C2CCC(n3cccc3N[O-])CC2)=C1,0.024217248,1.66960903108269,0.6842086911201477,3.301091194152832
Cc1nc(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)c[nH]1,0.024172902,1.9786844338521363,0.848803699016571,3.371676206588745
Nc1cocc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.053586364,1.9849495278552176,0.8670312166213989,3.2775819301605225
Cc1cc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)c[nH]1,0.042643428,1.817973682755232,0.857097327709198,3.1376492977142334
Nc1ccc(-c2ccoc2C2CCC(C3=CC(=O)C=CC3=O)CC2)o1,0.16765869,2.3487657383784653,0.8545445203781128,3.222339630126953
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3ccc4nc([O-])[nH]c4c3)CC2)=C1,0.04268813,1.720079105383158,0.6979779601097107,3.287022590637207
Cn1cccc1Cc1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.102900624,1.8482605120167137,0.7893553972244263,3.0550897121429443
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3ccccc3[O-])CC2)=C1,0.045086026,1.931635609351099,0.7979725003242493,3.1626522541046143
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cc(F)co1,0.0442549,2.0236819276586178,0.8601740598678589,3.4199068546295166
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc(Cl)on3)CC2)=C1,0.06523144,2.088385212087631,0.7743124961853027,3.223129987716675
Nc1ncoc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.061403155,2.094180150340497,0.8691064715385437,3.2840609550476074
O=C1C=CC(=O)C(C2CCC(c3cccn3C3CCC([O-])CC3)CC2)=C1,0.057448268,1.947532509900629,0.7847069501876831,3.3882837295532227
Cn1ccc(NC2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.010847926,1.9011971300244328,0.8681050539016724,2.9317660331726074
CN(c1ccc(C#N)cc1)n1cccc1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.038818717,1.8944089649409055,0.7411908507347107,3.092226028442383
Nc1ccc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)cc1,0.08194387,1.9054877320691943,0.6719393134117126,2.75322699546814
Nc1cc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)co1,0.044121265,1.8892857067227364,0.8670312166213989,3.2915685176849365
Cn1cnc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.15497291,2.3778152409717443,0.8099320530891418,3.1917531490325928
Cc1cn([O-])c(=O)nc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.040312886,1.997660560591519,0.7651876211166382,3.474173784255981
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cccn3-c3[nH]cnc3F)CC2)=C1,0.054793715,1.837541001459956,0.6634688973426819,3.477393865585327
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cccn3-c3ccoc3[O-])CC2)=C1,0.055480003,1.8171807637646795,0.6195805072784424,3.5473439693450928
Cc1ccc(C2=C(c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)c3ccccc3S(=O)(=O)N2)cc1,0.07962346,1.8526674872398377,0.4651865065097809,3.223660469055176
O=C1C=CC(=O)C(C2CCC(C3CCCN3c3ccc4c(c3)OCO4)CC2)=C1,0.041265845,1.7849991196513175,0.7474462389945984,3.203575611114502
Cc1cn(N)c(=O)nc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.039107084,1.9851579453244803,0.6511710286140442,3.293907403945923
Cc1c(-c2c[nH]c(C3CCC(C4=CC(=O)C=CC4=O)CC3)c2)[nH]c2ccccc12,0.06852937,1.7281348055034875,0.5955231785774231,3.0185935497283936
NC1=C(NC2CCC(C3=CC(=O)C=CC3=O)CC2)CC1,0.1707282,2.419132179586589,0.7675130367279053,3.1608736515045166
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cc([O-])nn1C,0.088781714,2.0199259529158478,0.8688271045684814,3.490915298461914
CC1=CC(c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.032667875,1.9365281486198307,0.6655822992324829,3.544502019882202
Cc1ncc(NC2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]1,4.708767e-05,1.970959606601298,0.8357709050178528,3.111862897872925
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3ccc([O-])cc3)CC2)=C1,0.08032322,1.8632665698036552,0.7979725003242493,3.2039895057678223
Cc1cc(-c2ccc3c(c2)OCCO3)cc(C)c1NC1CCC(C2=CC(=O)C=CC2=O)CC1,0.061953902,1.942317410132289,0.6458533406257629,2.778682231903076
Cc1ccn(NC2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.021590352,2.107852174131573,0.8677930235862732,3.1639151573181152
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])c(F)o3)CC2)=C1,0.0680449,1.933700726415217,0.7925525903701782,3.559471368789673
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3cocc3F)CC2)=C1,0.05929303,1.9793895661070944,0.7906354069709778,3.278620481491089
Cc1ccc(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)cc1,0.035480022,1.9649045519933104,0.8252398371696472,2.573453903198242
Cc1ccoc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.038280487,1.9450215659737589,0.7801637053489685,3.077064752578736
O=C1C=CC(=O)C(C2CCC(Nn3cccc3-c3cccn3Cl)CC2)=C1,0.004006505,1.6376207002542913,0.8359657526016235,3.492473125457764
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc(O)c([O-])[nH]3)CC2)=C1,0.04537952,1.787702464529872,0.8306269645690918,3.5227508544921875
Cc1ccoc1NC1CCC(C2=CC(=O)C=CC2=O)CC1,0.07680118,2.033312315019965,0.8664113879203796,3.031458139419556
O=C1C=CC(=O)C(C2CCC(n3cccc3C3=C(O)CC3)CC2)=C1,0.02374661,1.7345168809071183,0.8578267693519592,3.1887900829315186
O=C1C=CC(=O)C(C2CCC(n3cccc3C3=C([O-])CC3)CC2)=C1,0.0026631355,1.752675962509215,0.8039189577102661,3.4361464977264404
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3ccc(O)cc3)CC2)=C1,0.080455065,1.871590293167532,0.8455749154090881,2.7325003147125244
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc[nH]c3Cl)CC2)=C1,0.054439306,1.85503651265651,0.8247449994087219,3.1937434673309326
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3cocc3[O-])CC2)=C1,0.07538569,1.9779371315255765,0.8074255585670471,3.5137436389923096
O=C1C=CC(=O)C(C2CCC(c3cccn3C3=C(O)CC3)CC2)=C1,0.044638634,1.872518845705688,0.8578267693519592,3.237313747406006
O=C1C=CC(=O)C(C2CCC(n3cccc3NF)CC2)=C1,0.0030056238,1.6112214244686067,0.6863759756088257,3.2108514308929443
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cc([O-])c(C)o1,0.019495249,1.9251329032137992,0.8684989809989929,3.575456142425537
Nc1cc(NC2CCC(C3=CC(=O)C=CC3=O)CC2)on1,0.002955556,2.0111681616514923,0.8233340382575989,3.15565824508667
Nc1oc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)cc1[O-],0.07527065,1.9075954246863724,0.8569062948226929,3.5119733810424805
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nn1cccc1-c1c(F)[nH]c2ccccc12,0.026301503,1.7238328499779103,0.402929812669754,3.3996787071228027
O=C1C=CC(=O)C(C2CCC(Nc3cccn3-c3[nH]ccc3[O-])CC2)=C1,0.025048614,1.7811212977305055,0.8291300535202026,3.552799940109253
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])c(Cl)o3)CC2)=C1,0.078813314,1.910134752315283,0.7690519094467163,3.541014671325684
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1ccc(F)cc1,0.035327077,1.9099403239563109,0.8348647952079773,2.592792272567749
CC1CCC(c2cc(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)no2)CC1,0.061110497,2.105874032840133,0.5884817242622375,3.1673483848571777
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3ncc(Cl)[nH]3)CC2)=C1,0.084405184,2.030834215091169,0.8489192128181458,3.2369301319122314
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3oncc3F)CC2)=C1,0.17270255,2.415103721304238,0.8021532297134399,3.3362877368927
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])c([O-])o3)CC2)=C1,0.07586324,1.949068473662436,0.7900397777557373,3.709505558013916
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3[nH]cnc3Cl)CC2)=C1,0.08617365,1.9989682382926344,0.8521608710289001,3.313791513442993
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1coc([O-])c1C,0.07250106,2.0537641915246847,0.8684989809989929,3.4996464252471924
O=C1C=CC(=O)C(C2CCC(c3[nH]cnc3-n3cc[nH]c3=O)CC2)=C1,0.087424874,2.157463641445339,0.8333276510238647,3.375866651535034
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1nc([O-])oc1C,0.12754846,2.262597684763372,0.8654068112373352,3.5482871532440186
Cc1nc(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)n[nH]1,0.11619389,2.178300928075612,0.8484318256378174,3.090794324874878
O=C1C=CC(=O)C(C2CCC(Nc3cccc4nccnc34)CC2)=C1,0.12547398,2.3691574008867144,0.8731990456581116,2.684314489364624
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cccc4nc([O-])[nH]c(=O)c34)CC2)=C1,0.03334129,1.845411193813384,0.6632619500160217,3.3858206272125244
CC1=C(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)CC1,0.06460357,1.967147675417364,0.851987361907959,3.2448079586029053
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cc([O-])oc1C,0.04805672,1.996954211892188,0.8684989809989929,3.48478627204895
O=C1C=CC(=O)C(C2CCC(C3=C(n4cc[nH]c4=O)CC3)CC2)=C1,0.03600347,1.991596585391462,0.8688248991966248,3.357618808746338
Cc1c(Cc2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]c2ccccc12,0.07656348,1.6675471578702332,0.6116158366203308,2.9941234588623047
Cc1nc[nH]c1Cc1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.06530225,1.800026465214789,0.8594827055931091,3.294004201889038
Cc1cc[nH]c1Nc1c(C)cc(C)c(C2=CC(=O)C=CC2=O)c1C,0.04895246,1.7939389720901848,0.8375927209854126,3.214285135269165
Nc1cc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)c[nH]1,0.057051063,1.7533162177309394,0.8432812094688416,3.273120403289795
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1ccc(F)nc1,0.092981815,2.1568716385170816,0.6802191138267517,2.887789726257324
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cnc(F)[nH]1,0.06309843,2.0159556812226773,0.8491185307502747,3.4540083408355717
Cc1n[nH]cc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.083568096,2.0763898541241885,0.8722766041755676,3.264972448348999
Cc1coc(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)c1,0.020517707,1.9418817203059795,0.8539496064186096,3.312976837158203
O=C1C=CC(=O)C(C2CCC(c3cc(-n4cc[nH]c4=O)[nH]n3)CC2)=C1,0.16679358,2.091288662065565,0.8333276510238647,3.458268642425537
O=C1C=CC(=O)C(C2CCC(c3nc[nH]c3-n3cccc3C3CCC(C4=CC(=O)C=CC4=O)CC3)CC2)=C1,0.052693248,1.9088516062423588,0.5706871747970581,3.5828311443328857
O=C1C=CC(=O)C(C2CCC(c3c[nH]c(-n4cc[nH]c4=O)n3)CC2)=C1,0.19058335,2.099303003077209,0.8333276510238647,3.5085108280181885
Cc1cc(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)co1,0.024293423,1.9000611737206576,0.8539496064186096,3.1806411743164062
O=C1C=CC(=O)C(C2CCC(Nc3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)CC2)=C1,0.055897832,1.7621804478779437,0.6587921977043152,3.3096604347229004
O=C1C=CC(=O)C(C2CCC(c3cn[nH]c3-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)CC2)=C1,0.050903916,1.9043304879888892,0.5617297291755676,3.5124006271362305
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC1=C(N)CC1,0.10498893,2.2089950634613635,0.8417575359344482,3.349315643310547
Nc1ncc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]1,0.088522196,1.9839613695427776,0.8428314328193665,3.1667799949646
O=C1C=CC(=O)C(C2CCC(n3ccc(-c4cccn4C4CCC(C5=CC(=O)C=CC5=O)CC4)c3)CC2)=C1,0.07477772,1.7522402726829052,0.4864484369754791,3.509538412094116
Cc1c[nH]c(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)n1,0.045549035,2.017215714852512,0.848803699016571,3.372800588607788
Cc1c[nH]c(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)c1,0.032527447,1.8268371019393208,0.8375927209854126,3.2862558364868164
O=C1C=CC(=O)C(C2CCC(Nc3ccc4cc5ccccc5cc4c3)CC2)=C1,0.26349878,1.7438320064350965,0.474538505077362,2.525933265686035
Cc1ccc(Cc2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)cc1,0.03887868,1.9067208011820915,0.7389004230499268,2.7076733112335205
O=C1C=CC(=O)C(C2CCC(c3cc(-c4cccn4C4CCC(C5=CC(=O)C=CC5=O)CC4)no3)CC2)=C1,0.045107007,1.8954660551011564,0.4984437227249145,3.4833855628967285
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3c(O)[nH]c4ccccc34)CC2)=C1,0.0390532,1.8355583998724816,0.6404181718826294,3.015736818313598
Cc1cocc1Cc1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.062476277,1.943442418436706,0.7714015245437622,3.274961233139038
O=C1C=CC(=O)C(C2CCC(c3cccn3CC(=O)[O-])CC2)=C1,0.13911176,2.304956710724533,0.7811663150787354,3.2843267917633057
O=C1C=CC(=O)C(C2CCC(n3ccc(-c4cccc5cc[nH]c45)c3)CC2)=C1,0.10452175,1.7612316212669017,0.6595913767814636,3.067213535308838
Cc1cn(C)c(=O)nc1Nc1c(C)cc(C)c(C2=CC(=O)C=CC2=O)c1C,0.087242484,2.221011911942065,0.848318874835968,3.115862846374512
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])oc3F)CC2)=C1,0.08706343,2.0072153256610035,0.7925525903701782,3.570117950439453
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1NC1CCC(C)CC1,0.07848072,2.152231105974317,0.8137012124061584,2.859806537628174
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cccc4c3C(=O)NC4=O)CC2)=C1,0.03459978,1.8610526410445567,0.6320776343345642,3.0277507305145264
Nc1cc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]n1,0.095930815,1.955066760866344,0.8427286744117737,3.3418667316436768
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cnc4ccccc4n3)CC2)=C1,0.15184343,2.172829766766727,0.6263662576675415,2.8496906757354736
Cc1c(-c2cc(C3CCC(C4=CC(=O)C=CC4=O)CC3)[nH]n2)[nH]c2ccccc12,0.11139953,1.8567930583313108,0.6372916102409363,2.9423227310180664
Nc1coc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.12062752,2.1382182750180365,0.8693659901618958,3.391770362854004
Nc1cc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)co1,0.08284104,1.86750871681422,0.8693659901618958,3.373208999633789
Cn1ccc(N2CCCC2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.103844404,2.052157268507779,0.7930716872215271,3.4663984775543213
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cc([O-])c(C)[nH]1,0.043106437,1.7632334832236172,0.8438885807991028,3.5861401557922363
NN1CCN(c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)CC1,0.055698633,1.8357303240105511,0.6625023484230042,3.157610416412353
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3ccccc3F)CC2)=C1,0.03697288,1.960180287529528,0.756149411201477,2.718260765075684
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3occc3[O-])CC2)=C1,0.1256336,2.18322955519408,0.8074255585670471,3.4869320392608643
Cc1c(-c2[nH]ccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]c2ccccc12,0.076058626,1.774133027547598,0.5955231785774231,3.0212903022766118
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3ccn([O-])n3)CC2)=C1,0.16579533,2.3383996049121025,0.8072474598884583,3.473403215408325
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1coc(N)c1,0.042220354,1.8614650156870485,0.8429926037788391,3.3558013439178467
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1ccc(C2=CC(=O)C=CC2=O)cc1[O-],0.15548801,2.0791777418866757,0.7317368388175964,3.462976455688477
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3cnoc3[O-])CC2)=C1,0.14146137,2.2349904797151687,0.8027923703193665,3.495741605758667
O=C1C=CC(=O)C(C2CCC(c3cccn3C(O)CF)CC2)=C1,0.13315248,2.2600139569148423,0.8687893152236938,3.694084405899048
Cc1nc[nH]c1-c1c[nH]cc1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.101354,2.1266275875493883,0.8409224152565002,3.397395372390747
O=C1C=CC(=O)C(C2CCC(Nc3cccn3-c3cccn3Cl)CC2)=C1,0.0011632442,1.7142132078751922,0.8317630290985107,3.369209289550781
Cc1c(-n2ccc(CC3CCC(C4=CC(=O)C=CC4=O)CC3)c2)[nH]c2ccccc12,0.07201958,1.6266272869728506,0.6103670001029968,3.0986571311950684
Nc1c[nH]c(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.0849359,1.8505514822527769,0.8445950746536255,3.3017241954803467
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3nc4ccccc4[nH]3)CC2)=C1,0.05533409,1.9913936419218776,0.6941422820091248,2.8533377647399902
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1nc([O-])c(C)o1,0.087046266,2.183994698704779,0.8654068112373352,3.516335248947144
Nc1cnoc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.08607364,2.061003049248457,0.8691064715385437,3.2755050659179688
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cccc(F)n3)CC2)=C1,0.06350708,2.1010323814943432,0.6196588277816772,2.9664080142974854
Cc1c(-c2nc[nH]c2C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]c2ccccc12,0.0073502064,1.8204594868317248,0.6372916102409363,3.049928665161133
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3nc(O)c[nH]3)CC2)=C1,0.101769805,2.036770869113505,0.8431296348571777,3.4486801624298096
CNn1cccc1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.0530262,1.8949825184628368,0.8679249286651611,3.0934197902679443
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])nn3F)CC2)=C1,0.08969045,2.025979791079461,0.793509840965271,3.681220054626465
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cn(F)cn1,0.10939801,2.2952586079597475,0.878855288028717,3.411886692047119
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3c[nH]nc3O)CC2)=C1,0.09507573,2.0359051662012937,0.8431296348571777,3.3599743843078613
Cc1ccc2oc(Nc3c(C)cc(C)c(C4=CC(=O)C=CC4=O)c3C)cc2c1,0.037591934,1.802257018713653,0.6175737977027893,3.043259620666504
O=C1C=CC(=O)C(C2CCC(Nc3sc(Cl)c4c3OCCO4)CC2)=C1,0.013369083,2.0277438381612303,0.8095178604125977,3.2729012966156006
Nc1cnc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]1,0.12620246,2.122172562773526,0.8427286744117737,3.3155436515808105
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1nc2cccnc2[nH]1,0.10056639,1.994246812199056,0.6968812942504883,3.0421643257141118
Nc1cc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)no1,0.12421656,2.1839008297473192,0.8695490956306458,3.240274429321289
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3n[nH]cc3[O-])CC2)=C1,0.1067301,2.136500655563176,0.8709169626235962,3.5680878162384038
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1c[nH]c(F)n1,0.058643937,2.0709176791116595,0.8491185307502747,3.433773994445801
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])c(O)[nH]3)CC2)=C1,0.043281674,1.78177574480325,0.8306269645690918,3.564452171325684
Cc1cc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)co1,0.07546711,1.9297557973131536,0.7864652872085571,3.212645530700684
Nc1cc[nH]c1-n1cccc1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.07073867,1.919943551518023,0.8445950746536255,3.318245410919189
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3cocc3O)CC2)=C1,0.06572628,1.944252164907753,0.8672241568565369,3.273745536804199
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nc1cc[nH]c1S(=O)(=O)O,0.09731746,2.192047965936363,0.5493295788764954,3.313307285308838
Nc1cocc1-n1cccc1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.065707564,1.9527494343355296,0.8693659901618958,3.2868435382843018
Nc1ccc(Nc2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)cc1,0.02105534,1.6092758230641484,0.6325496435165405,2.854099988937378
O=C1C=CC(=O)C(C2CCC(n3cccc3F)CC2)=C1,0.13492334,2.1390746518567205,0.7769765853881836,3.030418634414673
Nn1ccc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.09544027,2.081924067799747,0.6924452185630798,3.3459858894348145
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3ccoc3O)CC2)=C1,0.07358801,1.9206738236233596,0.8672241568565369,3.2049243450164795
O=C1C=CC(=O)C(C2CCC(c3cccn3C3=Cc4ccccc4C3)CC2)=C1,0.08333802,1.7805570702821016,0.7181989550590515,3.1188697814941406
CCc1cc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]n1,0.11578417,1.9716744704112408,0.8564794659614563,3.331270694732666
Nc1ccc(-n2cccc2C2CCC(C3=CC(=O)C=CC3=O)CC2)o1,0.1369406,2.22628114348501,0.8693659901618958,3.2787628173828125
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cocc3O)CC2)=C1,0.05147493,1.9553700609967115,0.8643266558647156,3.26448392868042
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3nc(O)co3)CC2)=C1,0.10384929,2.1599903991490605,0.8686485886573792,3.27082633972168
Nc1[nH]ccc1-n1cccc1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.06445336,1.877054966773093,0.8445950746536255,3.2366185188293457
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc(Cl)n[nH]3)CC2)=C1,0.06775594,1.9602944305598735,0.8489192128181458,3.238562822341919
O=C1C=CC(=O)C(C2CCC(c3cccn3-c3cc[nH]c3O)CC2)=C1,0.06161642,1.886424224075675,0.8434531688690186,3.243037700653076
Nn1ccc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1,0.07246971,1.9507331777870656,0.6921897530555725,3.2743916511535645
O=C1C=CC(=O)C(C2CCC(Nc3ccc(C#Cc4ccccc4)cc3)CC2)=C1,0.10042393,1.9970470671460037,0.6196268200874329,2.572845697402954
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3ccc(C#Cc4ccccc4)cc3)CC2)=C1,0.09036553,1.8127622323200108,0.3813656866550445,2.8198728561401367
Cn1nc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)nc1[O-],0.120188,2.2348885011285544,0.7851848602294922,3.457606554031372
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])oc3O)CC2)=C1,0.08476806,1.9967234929427504,0.8570842742919922,3.548785448074341
Nc1[nH]c(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)cc1[O-],0.042574286,1.7702251999989154,0.8299455046653748,3.5249643325805664
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cc([O-])c(O)o3)CC2)=C1,0.07745421,1.934439919112623,0.8570842742919922,3.5381388664245605
Cc1nc2ccc(Nc3c(C)cc(C)c(C4=CC(=O)C=CC4=O)c3C)cc2o1,0.06383264,1.918557210414112,0.6624157428741455,2.907627582550049
Cc1cc(C)c(C2=CC(=O)C=CC2=O)c(C)c1Nn1cccc1C=O,0.088315725,2.0207180609434845,0.6885941624641418,3.339563608169556
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3coc([O-])c3O)CC2)=C1,0.052465558,1.9478828458800912,0.8570842742919922,3.4877612590789795
Cc1ncc(Nc2c(C)cc(C)c(C3=CC(=O)C=CC3=O)c2C)o1,0.0673064,2.229881616088748,0.8714950084686279,3.2889034748077397
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3cocc3F)CC2)=C1,0.05706632,2.0366540904536845,0.7855371832847595,3.2693588733673096
O=C1C=CC(=O)C(C2CCC(n3cccc3-c3oncc3Cl)CC2)=C1,0.08533549,2.1082572501078247,0.7743124961853027,3.262270450592041
