smiles,st,abs,qed,sa
C[N+](C)=C1C=CC2=Cc3ccc(CNc4nonc4[O-])cc3C(C)(C)C2=C1,0.0823784976959227,1.9732465122938156,0.8496302962303162,3.843476057052612
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ocnc4[O-])cc3C(C)(C)C2=C1,0.0751588310956954,1.5731875202298164,0.8526632189750671,3.944784164428711
C[N+](C)=C1C=CC2=Cc3ccc(CNN4CCC4)cc3C(C)(C)C2=C1,0.042234515941143,1.930449546289444,0.8552753925323486,3.483082056045532
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccc(O)c4N)cc3C(C)(C)C2=C1,0.0935980959296225,1.916416983354092,0.4476209580898285,3.3321924209594727
C[N+](C)=C1C=CC2=Cc3ccc(CN4CCC(=O)CC4)cc3C(C)(C)C2=C1,0.1664982360959053,1.874629481112957,0.7494015097618103,3.3032774925231934
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cccn4[O-])cc3C(C)(C)C2=C1,0.0622797330379485,2.029964674437046,0.8290897011756897,3.7777724266052246
C[N+](C)=C1C=CC2=Cc3ccc(NCc4c[nH]nc4N)cc3C(C)(C)C2=C1,0.1149614372611045,1.99617409375906,0.7340450882911682,3.75018572807312
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nc(O)[nH]c4O)cc3C(C)(C)C2=C1,0.0705283512234686,2.124674048054218,0.7161762714385986,3.745692729949951
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccncc4)cc3C(C)(C)C2=C1,0.0735591273665428,1.9921086280584333,0.8155902624130249,3.1863720417022705
C[N+](C)=C1C=CC2=Cc3ccc(NCCc4cc([O-])no4)cc3C(C)(C)C2=C1,0.0369906515240667,1.9394942861557003,0.833197832107544,3.813225746154785
C[N+](C)=C1C=CC2=Cc3ccc(CCn4nnc(N)n4)cc3C(C)(C)C2=C1,0.0900683862328528,1.9248085407853128,0.8521907925605774,3.5958502292633057
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccccc4O)cc3C(C)(C)C2=C1,0.0466526247620582,1.9808758310079573,0.5952252149581909,3.1626126766204834
C[N+](C)=C1C=CC2=Cc3ccc(CNC[NH3+])cc3C(C)(C)C2=C1,0.0850679773449898,1.685099598133564,0.6494323015213013,3.870171546936035
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccnc(N)c4)cc3C(C)(C)C2=C1,0.0800651165008543,1.64238650380373,0.796786904335022,3.305368185043335
C[N+](C)=C1C=CC2=Cc3ccc(COc4n[nH]ncc4=N)cc3C(C)(C)C2=C1,0.0984112069964409,1.939889615178108,0.8112015128135681,3.8246428966522217
C[N+](C)=C1C=CC2=Cc3ccc(COn4cccn4)cc3C(C)(C)C2=C1,0.0953834364771841,1.9574293079972267,0.7975937128067017,3.649310350418091
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccnc(=N)o4)cc3C(C)(C)C2=C1,0.0861267478823661,1.789755158829689,0.8020414113998413,3.7149174213409424
C[N+](C)=C1C=CC2=Cc3ccc(ON4CCC4)cc3C(C)(C)C2=C1,0.0386338577032088,2.0828338660836216,0.7739372253417969,3.5864415168762207
C[N+](C)=C1C=CC2=Cc3ccc(COc4ncc(N)[nH]4)cc3C(C)(C)C2=C1,0.1083323757410048,1.8431815310359,0.8230124711990356,3.7113053798675537
C[N+](C)=C1C=CC2=Cc3ccc(COc4nc(N)c[nH]4)cc3C(C)(C)C2=C1,0.0998219519019125,1.7947366279840469,0.8230124711990356,3.823628664016724
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccc([O-])o4)cc3C(C)(C)C2=C1,0.0451551913380623,1.945331107759476,0.7811681032180786,3.862049818038941
C[N+](C)=C1C=CC2=Cc3ccc(COc4c[nH]cc4[O-])cc3C(C)(C)C2=C1,0.0923917334437369,2.10549677811861,0.8512610793113708,3.858309507369995
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cncnc4N)cc3C(C)(C)C2=C1,0.0796414817333222,1.7366275361418724,0.8087807893753052,3.438014268875122
C[N+](C)=C1C=CC2=Cc3ccc(-c4noccc4=N)cc3C(C)(C)C2=C1,0.0732063620448111,1.8042549077868464,0.8020414113998413,3.7768590450286874
C[N+](C)=C1C=CC2=Cc3ccc(COc4ncn[nH]c4=O)cc3C(C)(C)C2=C1,0.0366113101601599,1.6396910576462744,0.8375112414360046,3.5347516536712646
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccnc(N)n4)cc3C(C)(C)C2=C1,0.0978843527793884,2.024274801552296,0.8363456726074219,3.3592331409454346
C[N+](C)=C1C=CC2=Cc3ccc(COc4cccn(N)c4=O)cc3C(C)(C)C2=C1,0.0426616309046745,1.8643691795945168,0.64950031042099,3.5039658546447754
C[N+](C)=C1C=CC2=Cc3ccc(CNc4oc([O-])cc4N)cc3C(C)(C)C2=C1,0.0777884355545044,1.649309844827652,0.8059890270233154,3.946582794189453
C[N+](C)=C1C=CC2=Cc3ccc(COn4nccn4)cc3C(C)(C)C2=C1,0.0568155880331993,1.8202821378469467,0.802102267742157,3.843598127365112
C[N+](C)=C1C=CC2=Cc3ccc(NCc4nccc(N)n4)cc3C(C)(C)C2=C1,0.0990181057214736,1.7718234872341154,0.8087807893753052,3.484381437301636
C[N+](C)=C1C=CC2=Cc3ccc(COc4ncncc4N)cc3C(C)(C)C2=C1,0.0629690491318701,1.844822458398342,0.8363456726074219,3.485713481903076
C[N+](C)=C1C=CC2=Cc3ccc(Oc4nc(O)[nH]c4O)cc3C(C)(C)C2=C1,0.0426072132945061,1.924218204343319,0.7126421928405762,3.788530349731445
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cocn4)cc3C(C)(C)C2=C1,0.0854610813021659,2.070385622906685,0.8482003211975098,3.630990505218506
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cnnnn4)cc3C(C)(C)C2=C1,0.0709469238877296,2.041159925627708,0.787755012512207,3.691161632537842
C[N+](C)=C1C=CC2=Cc3ccc(CNn4nnc5ccc(Cl)cc54)cc3C(C)(C)C2=C1,0.0750160639643668,2.0267006106734278,0.6117494106292725,3.554114580154419
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ccn([O-])c4)cc3C(C)(C)C2=C1,0.0770204195737838,2.0411720558285715,0.7470150589942932,3.8298802375793457
C[N+](C)=C1C=CC2=Cc3ccc(NN4CCNC4=O)cc3C(C)(C)C2=C1,0.1059584865927696,2.0634034792900087,0.806740939617157,3.7604029178619385
C[N+](C)=C1C=CC2=Cc3ccc(CCCCc4c[nH]c([O-])n4)cc3C(C)(C)C2=C1,0.05823440066576,1.9236650671839712,0.624186635017395,3.83378267288208
C[N+](C)=C1C=CC2=Cc3ccc(CCc4noccc4=N)cc3C(C)(C)C2=C1,0.0715546135663984,1.9373278322815892,0.8329038023948669,3.7867953777313232
C[N+](C)=C1C=CC2=Cc3ccc(NCN4CCC4)cc3C(C)(C)C2=C1,0.0406285636782646,2.0016401933193206,0.8507540822029114,3.432262659072876
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccnc(=N)o4)cc3C(C)(C)C2=C1,0.072637349998951,1.9360302473664284,0.8349775671958923,3.664034366607666
C[N+](C)=C1C=CC2=Cc3ccc(OCc4c[nH]nc4N)cc3C(C)(C)C2=C1,0.0957135805249214,2.0630440787672994,0.8230124711990356,3.705039978027344
C[N+](C)=C1C=CC2=Cc3ccc(CNc4onc([O-])c4O)cc3C(C)(C)C2=C1,0.0071090559124946,1.6799044063925743,0.8036830425262451,3.923701047897339
C[N+](C)=C1C=CC2=Cc3ccc(COc4[nH]nnc4N)cc3C(C)(C)C2=C1,0.1040650226831436,2.018065640544892,0.8230648636817932,3.824264526367188
C[N+](C)=C1C=CC2=Cc3ccc(NN4CCC(=O)CC4)cc3C(C)(C)C2=C1,0.0609486371636389,1.9253461974978443,0.817290723323822,3.613981485366821
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nn(O)c(=O)[nH]4)cc3C(C)(C)C2=C1,0.0530334850311278,2.014416298496723,0.6374900341033936,3.8286542892456055
CC(=O)CNCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0154488710522651,2.107944999229908,0.856797456741333,3.3873207569122314
C[N+](C)=C1C=CC2=Cc3ccc(CCc4onnc4N)cc3C(C)(C)C2=C1,0.0982920893788337,1.9563759444594384,0.8517724871635437,3.827920913696289
C[N+](C)=C1C=CC2=Cc3ccc(Cc4nccoc4=N)cc3C(C)(C)C2=C1,0.0311445550084112,1.8304430872440336,0.8337013125419617,3.750446319580078
C[N+](C)=C1C=CC2=Cc3ccc(Oc4nc(=O)cc[nH]4)cc3C(C)(C)C2=C1,0.0688203659415245,1.7987233051419258,0.8348210453987122,3.700589179992676
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cc(N)on4)cc3C(C)(C)C2=C1,0.0972913748383521,2.0100027537941934,0.8172322511672974,3.5569663047790527
C[N+](C)=C1C=CC2=Cc3ccc(CNc4nccn4O)cc3C(C)(C)C2=C1,0.073532234942913,2.012454209625721,0.648521363735199,3.610971689224243
CC(O)CCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0443867007851599,1.935608347427845,0.8386709094047546,3.797163963317871
C[N+](C)=C1C=CC2=Cc3ccc(OCN4CCC4)cc3C(C)(C)C2=C1,0.0495997180104255,2.0505515892386432,0.7842580080032349,3.357010841369629
C[N+](C)=C1C=CC2=Cc3ccc(CCc4onnc4O)cc3C(C)(C)C2=C1,0.0728881613969802,2.0541373921394346,0.8498304486274719,3.84735107421875
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cccc(O)c4O)cc3C(C)(C)C2=C1,0.041437076485157,1.818324785530567,0.5331487655639648,3.3114733695983887
C[N+](C)=C1C=CC2=Cc3ccc(C4CCCCC4)cc3C(C)(C)C2=C1,0.0389911314606665,1.9864720125317568,0.5873423218727112,3.2527756690979004
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccon4)cc3C(C)(C)C2=C1,0.0551681897997855,1.8965514111638069,0.7367299199104309,3.500064849853516
C[N+](C)=C1C=CC2=Cc3ccc(NCCc4ccnnc4)cc3C(C)(C)C2=C1,0.0551931839346884,2.0286841873288157,0.8256654143333435,3.427807092666626
C[N+](C)=C1C=CC2=Cc3ccc(CCn4ncc(=N)nn4)cc3C(C)(C)C2=C1,0.1143285952568053,1.752551832783222,0.8393712639808655,3.84832501411438
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccn[nH]4)cc3C(C)(C)C2=C1,0.1137307924985884,1.9994545621752735,0.8286373615264893,3.523948431015014
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccc(O)cc4O)cc3C(C)(C)C2=C1,0.061788629925251,2.2171943247556687,0.7581121921539307,3.2584033012390137
C[N+](C)=C1C=CC2=Cc3ccc(NCC4=C([O-])CCC4)cc3C(C)(C)C2=C1,0.0289798730969428,2.015190782940388,0.8332589864730835,3.8783445358276367
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccn([O-])c4)cc3C(C)(C)C2=C1,0.0661144344568251,1.8268956388831137,0.8290897011756897,3.763554573059082
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc(N)ccc4O)cc3C(C)(C)C2=C1,0.0891655917525291,1.8664414800047875,0.7596871852874756,3.4533684253692627
C[N+](C)=C1C=CC2=Cc3ccc(CCn4nncc4N)cc3C(C)(C)C2=C1,0.0416667694211005,1.5544940720200535,0.8562630414962769,3.685606241226196
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ccc([O-])o4)cc3C(C)(C)C2=C1,0.0190472355246542,1.9482390057206156,0.7765859365463257,3.765722513198853
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cccnc4[O-])cc3C(C)(C)C2=C1,0.0855066402316093,2.0165661166667936,0.8381420373916626,3.613583564758301
C[N+](C)=C1C=CC2=Cc3ccc(COc4conc4O)cc3C(C)(C)C2=C1,0.0878429590821265,2.0698680676698684,0.8419524431228638,3.6935203075408936
C[N+](C)=C1C=CC2=Cc3ccc(NCc4nn[nH]c4[O-])cc3C(C)(C)C2=C1,0.0579175446391104,1.9048243236780165,0.822852611541748,3.970884323120117
C[N+](C)=C1C=CC2=Cc3ccc(-c4cccc(O)c4O)cc3C(C)(C)C2=C1,0.109933028614521,1.9297355973243715,0.5756325125694275,3.2754323482513428
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc(N)ccc4N)cc3C(C)(C)C2=C1,0.0676333027243614,1.858654815256596,0.6037633419036865,3.3293299674987797
Cc1cnnn1CNc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.1036637719035147,2.1614848176956176,0.8518286943435669,3.687154769897461
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccccn4)cc3C(C)(C)C2=C1,0.1000464245438574,1.9348503831624984,0.8155902624130249,3.1859800815582275
C[N+](C)=C1C=CC2=Cc3ccc(-c4nc(O)ccc4O)cc3C(C)(C)C2=C1,0.0556630103945732,2.067900433564186,0.7556403279304504,3.5634822845458984
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccn([O-])c4)cc3C(C)(C)C2=C1,0.0442283518671988,1.8232395963430403,0.8290897011756897,3.790736675262451
C[N+](C)=C1C=CC2=Cc3ccc(CNn4ccc([O-])c4)cc3C(C)(C)C2=C1,0.0317236121654509,1.8344430498600008,0.8555538058280945,3.996237277984619
C[N+](C)=C1C=CC2=Cc3ccc(P(c4ccccc4)c4ccccc4)cc3C(C)(C)C2=C1,0.0729612455129622,2.1066499558806417,0.3873100280761719,3.3896875381469727
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cncnn4)cc3C(C)(C)C2=C1,0.0758169045209884,2.004824313282967,0.8550047874450684,3.59494686126709
C[N+](C)=C1C=CC2=Cc3ccc(N4CCC4)cc3C(C)(C)C2=C1,0.0299442828655243,2.0743436496853827,0.7157199382781982,3.2646143436431885
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccccn4)cc3C(C)(C)C2=C1,0.092494557416439,1.920099019181728,0.8155902624130249,3.191885471343994
C[N+](C)=C1C=CC2=Cc3ccc(NCc4ccn([O-])n4)cc3C(C)(C)C2=C1,0.076118020570278,1.8937585768222809,0.8488668203353882,3.7922542095184326
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cc([O-])ncn4)cc3C(C)(C)C2=C1,0.0952194717884062,1.7799184901356695,0.8414101004600525,3.7430031299591056
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ccc(=O)[nH]n4)cc3C(C)(C)C2=C1,0.0245067139029502,1.9648506804108616,0.8393312692642212,3.456094980239868
C[N+](C)=C1C=CC2=Cc3ccc(CCc4n[nH]ncc4=N)cc3C(C)(C)C2=C1,0.0954421252369879,1.852960321342945,0.8136031031608582,3.820257663726807
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cc(O)ccc4O)cc3C(C)(C)C2=C1,0.0425581741690634,2.022231035995484,0.4100319445133209,3.29964280128479
C[N+](C)=C1C=CC2=Cc3ccc(Nc4nc[nH]c4O)cc3C(C)(C)C2=C1,0.0599953798413275,1.5982009186148642,0.7252477407455444,3.6897590160369873
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccccn4)cc3C(C)(C)C2=C1,0.0765823894500732,2.006461774873733,0.7534083724021912,3.145939588546753
C[N+](C)=C1C=CC2=Cc3ccc(COn4ccoc4=N)cc3C(C)(C)C2=C1,0.0613033007740972,1.964205007147789,0.8534190058708191,3.955385684967041
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cc(O)ccc4O)cc3C(C)(C)C2=C1,0.0506532682538032,2.241979386550188,0.5986260771751404,3.263093948364258
C[N+](C)=C1C=CC2=Cc3ccc(Cc4ccnc(=N)o4)cc3C(C)(C)C2=C1,0.0631022457242012,1.856852267408371,0.8337013125419617,3.773170232772827
CCC(=O)CNCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0260285086989402,2.172842729103565,0.823286771774292,3.420443058013916
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cc(O)n[nH]4)cc3C(C)(C)C2=C1,0.0664598439097403,1.8658998954176904,0.8166794180870056,3.7387118339538574
C[N+](C)=C1C=CC2=Cc3ccc(COc4nc(=O)cc[nH]4)cc3C(C)(C)C2=C1,0.0725290684461592,1.749230699312687,0.8394472002983093,3.6813735961914062
C[N+](C)=C1C=CC2=Cc3ccc(Cc4cncnn4)cc3C(C)(C)C2=C1,0.0681695692896842,1.9127982556223868,0.7854764461517334,3.6277589797973633
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccn(C#N)n4)cc3C(C)(C)C2=C1,0.0724473629355431,1.882802694928646,0.7737022042274475,3.854243755340576
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccn([O-])c4)cc3C(C)(C)C2=C1,0.0519099353909491,1.992886693799496,0.7659775614738464,3.75693941116333
C[N+](C)=C1C=CC2=Cc3ccc(SCNC(=O)O)cc3C(C)(C)C2=C1,0.1739363640904426,2.286127656930685,0.4913140535354614,3.6541402339935294
C[N+](C)=C1C=CC2=Cc3ccc(Cn4cccn4)cc3C(C)(C)C2=C1,0.0743131434679031,1.9659430916428564,0.7670206427574158,3.3264410495758057
C[N+](C)=C1C=CC2=Cc3ccc(CCN4CCC(=O)CC4)cc3C(C)(C)C2=C1,0.0915235827326774,1.9014323729395863,0.7508292198181152,3.31925106048584
C[N+](C)=C1C=CC2=Cc3ccc(SCc4[nH]cnc4[O-])cc3C(C)(C)C2=C1,0.0498290945649146,1.806499110472202,0.6560073494911194,3.988441467285156
C[N+](C)=C1C=CC2=Cc3ccc(COc4cncs4)cc3C(C)(C)C2=C1,0.0822615156531334,1.971839177942276,0.744422197341919,3.656444787979126
C[N+](C)=C1C=CC2=Cc3ccc(OCN4CNc5ccccc5C4=O)cc3C(C)(C)C2=C1,0.0722035910248755,2.294710293906927,0.7387124300003052,3.490877151489258
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccnc(O)n4)cc3C(C)(C)C2=C1,0.0831654174685478,1.8994189906477927,0.8335407972335815,3.5192580223083496
C[N+](C)=C1C=CC2=Cc3ccc(CCN4CCC(=O)C4)cc3C(C)(C)C2=C1,0.1543004655003548,1.9299636451005933,0.7706431150436401,3.4092588424682617
C[N+](C)=C1C=CC2=Cc3ccc(CCc4ccn([O-])c4)cc3C(C)(C)C2=C1,0.0751280629992485,2.033209560930729,0.743177592754364,3.784465789794922
C[N+](C)=C1C=CC2=Cc3ccc(COc4cc([O-])ncn4)cc3C(C)(C)C2=C1,0.0660234747886656,1.6871432481646538,0.7762285470962524,3.752225637435913
C[N+](C)=C1C=CC2=Cc3ccc(OCc4[nH]nc(O)c4[O-])cc3C(C)(C)C2=C1,0.0017777911186218,1.883845314574241,0.8057072162628174,3.9045560359954834
C[N+](C)=C1C=CC2=Cc3ccc(C4=NCCN4N)cc3C(C)(C)C2=C1,0.0897134062409401,2.081314471781254,0.6338788270950317,3.752482652664185
C[N+](C)=C1C=CC2=Cc3ccc(NCC4=CCCC4)cc3C(C)(C)C2=C1,0.0874496969342231,2.0259456500768662,0.5953211188316345,3.497390031814575
C[N+](C)=C1C=CC2=Cc3ccc(CCCON4CNc5ccccc5C4=O)cc3C(C)(C)C2=C1,0.0577622804403303,2.200987105619907,0.5130648612976074,3.6005804538726807
Cn1c(-c2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)n[nH]c1=O,0.0675021626114844,2.03687611631155,0.8065575361251831,3.539335250854492
C[N+](C)=C1C=CC2=Cc3ccc(COC(=O)[O-])cc3C(C)(C)C2=C1,0.0129581580519675,1.8309717329502104,0.6203286647796631,3.686946868896485
C[N+](C)=C1C=CC2=Cc3ccc(COc4c[nH]nc4O)cc3C(C)(C)C2=C1,0.0487696912646293,2.0581219898343086,0.820706844329834,3.7291340827941895
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cncs4)cc3C(C)(C)C2=C1,0.1022291401982307,2.140706361246109,0.8058141469955444,3.501667261123657
C[N+](C)=C1C=CC2=Cc3ccc(NCn4cc(O)nn4)cc3C(C)(C)C2=C1,0.0772592084765433,1.8003337337136267,0.8242051005363464,3.854857206344605
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncn[nH]c4=O)cc3C(C)(C)C2=C1,0.056886457479,1.719870299041271,0.8375112414360046,3.526808500289917
CC(C)C(CCc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2)C(=O)O,0.1095549527764319,1.862555541276932,0.7434601187705994,3.8161771297454834
C[N+](C)=C1C=CC2=Cc3ccc(Cc4n[nH]ncc4=N)cc3C(C)(C)C2=C1,0.089271737730503,1.8845961162447928,0.8107555508613586,3.8462743759155273
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnnnn4)cc3C(C)(C)C2=C1,0.0500709681868551,1.8016280839085577,0.7546299695968628,3.661367893218994
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cn([O-])nn4)cc3C(C)(C)C2=C1,0.0778733048796653,1.8851576867818831,0.8530893921852112,3.820691823959351
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cc(N)n[nH]4)cc3C(C)(C)C2=C1,0.1110266011118887,1.8652141347289084,0.8230124711990356,3.518014907836914
C[N+](C)=C1C=CC2=Cc3ccc(OCc4noccc4=N)cc3C(C)(C)C2=C1,0.0826055804848671,2.1239832042336464,0.8349775671958923,3.749489784240722
C[N+](C)=C1C=CC2=Cc3ccc(NCn4nncc4O)cc3C(C)(C)C2=C1,0.0466197210907934,1.6887584132909774,0.8242051005363464,3.8005619049072266
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cc([O-])ncn4)cc3C(C)(C)C2=C1,0.0411823894143104,1.6997260788083075,0.7786861062049866,3.7730212211608887
C[N+](C)=C1C=CC2=Cc3ccc(CNc4n[nH]nc4[O-])cc3C(C)(C)C2=C1,0.0744617636561393,1.8106283463716504,0.822852611541748,3.8838648796081534
C[N+](C)=C1C=CC2=Cc3ccc(CCc4cnnnn4)cc3C(C)(C)C2=C1,0.062255688047409,1.9198688919425009,0.7918602824211121,3.738607168197632
C[N+](C)=C1C=CC2=Cc3ccc(COn4ccc(O)c4)cc3C(C)(C)C2=C1,0.0648832360267639,1.975986897957325,0.8465708494186401,3.797758102416992
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cn(O)nn4)cc3C(C)(C)C2=C1,0.096089441692829,1.9063509961009024,0.650678277015686,3.6768558025360103
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccc(O)cc4O)cc3C(C)(C)C2=C1,0.0493477992773054,2.0768572583556173,0.4100319445133209,3.278210163116455
C[N+](C)=C1C=CC2=Cc3ccc(OCc4nccoc4=N)cc3C(C)(C)C2=C1,0.0382163923740386,1.949582800924778,0.8349775671958923,3.690762758255005
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccn[nH]c4=O)cc3C(C)(C)C2=C1,0.0753716767191885,2.017415808355808,0.8394472002983093,3.4624502658843994
C[N+](C)=C1C=CC2=Cc3ccc(CCc4nccc(N)n4)cc3C(C)(C)C2=C1,0.108877263700962,1.758591170978546,0.8366940021514893,3.44795560836792
C[N+](C)=C1C=CC2=Cc3ccc(CNc4cn[nH]c4[O-])cc3C(C)(C)C2=C1,0.0942512654423712,2.0696300846815108,0.8271963000297546,3.802015781402588
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccn(O)c4)cc3C(C)(C)C2=C1,0.0785645983576774,2.0510830075621604,0.6574854254722595,3.5756750106811523
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnco4)cc3C(C)(C)C2=C1,0.04679721108675,1.9698181709527969,0.7367299199104309,3.4846529960632324
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccc(=O)[nH]n4)cc3C(C)(C)C2=C1,0.0481781370401381,2.0503942432045936,0.8394472002983093,3.4251601696014404
C[N+](C)=C1C=CC2=Cc3ccc(CNc4ccncc4)cc3C(C)(C)C2=C1,0.0562921349167824,1.8142138026952743,0.8155902624130249,3.2170727252960205
Cc1nc(O)nc(NCc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)n1,0.0821393133163452,1.9452284053921696,0.7888064384460449,3.5630853176116943
C[N+](C)=C1C=CC2=Cc3ccc(-c4oncc4O)cc3C(C)(C)C2=C1,0.0588435931563378,2.109241890990734,0.8045347929000854,3.709982872009277
C[N+](C)=C1C=CC2=Cc3ccc(-c4cncs4)cc3C(C)(C)C2=C1,0.0544148064613341,1.9751979727983475,0.6912449598312378,3.54351544380188
C[N+](C)=C1C=CC2=Cc3ccc(Nc4cncnn4)cc3C(C)(C)C2=C1,0.0741793141126632,1.98481468051672,0.847406268119812,3.59784197807312
C[N+](C)=C1C=CC2=Cc3ccc(-c4ccnc(F)n4)cc3C(C)(C)C2=C1,0.0499679860234261,1.7023467798233032,0.5728021264076233,3.4769399166107178
C[N+](C)=C1C=CC2=Cc3ccc(OCc4cccn4O)cc3C(C)(C)C2=C1,0.0464026834130286,2.097885481417179,0.6574854254722595,3.5492451190948486
C#CCC(=O)Cc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0668048578858375,1.8216607062935828,0.6110183596611023,3.651168346405029
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ccn([O-])c4)cc3C(C)(C)C2=C1,0.0895866954684256,2.1142852819323537,0.7659775614738464,3.746623992919922
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cc[n+](C)cc4)cc3C(C)(C)C2=C1,0.0968711411714553,1.803233313822746,0.8080049157142639,3.479240894317627
CCCCCCNc1ccc2c(c1)C(C)(C)C1=CC(=[N+](C)C)C=CC1=C2,0.0515427747130392,2.0487557418823243,0.5244845151901245,3.1907684803009038
C[N+](C)=C1C=CC2=Cc3ccc(NCc4cnnn4[O-])cc3C(C)(C)C2=C1,0.0474325050473212,1.9064097986936568,0.8530893921852112,3.886510133743286
C[N+](C)=C1C=CC2=Cc3ccc(COc4cncnn4)cc3C(C)(C)C2=C1,0.0766653604865073,1.95989670637846,0.7889940738677979,3.59384822845459
C[N+](C)=C1C=CC2=Cc3ccc(COc4cnccc4O)cc3C(C)(C)C2=C1,0.0943507674098014,1.994489382147789,0.8183426856994629,3.3887500762939453
C[N+](C)=C1C=CC2=Cc3ccc(OCc4ncncn4)cc3C(C)(C)C2=C1,0.0738980509996414,1.9104689104795456,0.7889940738677979,3.472074031829834
C[N+](C)=C1C=CC2=Cc3ccc(CON4CCC4)cc3C(C)(C)C2=C1,0.0466729522705078,1.869021169388294,0.7826865315437317,3.5291244983673096
Cc1nc(O)nc(CNc2ccc3c(c2)C(C)(C)C2=CC(=[N+](C)C)C=CC2=C3)n1,0.0946353525280951,1.9438188760519024,0.7888064384460449,3.663962364196777
C[N+](C)=C1C=CC2=Cc3ccc(CC(C)(C)CC=O)cc3C(C)(C)C2=C1,0.032757467663288,2.068038948905468,0.5688993334770203,3.653228998184204
C[N+](C)=C1C=CC2=Cc3ccc(-c4cnccc4O)cc3C(C)(C)C2=C1,0.1206331284999846,2.120829352009296,0.7821380496025085,3.4178946018218994
C[N+](C)=C1C=CC2=Cc3ccc(COc4ccnc(N)c4)cc3C(C)(C)C2=C1,0.084076358771324,1.6265456167340278,0.8245491981506348,3.3032071590423584
C[N+](C)=C1C=CC2=Cc3ccc(C(=O)NC=Cc4nnco4)cc3C(C)(C)C2=C1,0.0739487511277199,2.1311161089181896,0.8201660513877869,3.851468563079834
C[N+](C)=C1C=CC2=Cc3ccc(OCN4C=CC(=O)C4=N)cc3C(C)(C)C2=C1,0.1173235412001609,1.863159278702736,0.826348066329956,3.883605718612671
