smiles,st,abs,qed,sa
CCCC(=O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C)c3ccccc3C1=N2,0.0378667117714881,1.5625910388588904,0.4784932136535644,3.4672350883483887
CSN(C=O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0482596052646635,2.008896248424053,0.4200148582458496,3.945300579071045
OCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0414150879740715,2.1376530164003373,0.6882946491241455,3.5709729194641118
NC1=[N+]2C(=Nc3c4ccccc4c(-c4ncc([O-])s4)n3[B-]2(F)F)c2ccccc21,0.0025936597943305,1.6314531494259834,0.4938687086105346,3.975054979324341
CCCCNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C)c3ccccc3C1=N2,0.1030695284366607,1.8893049446940424,0.5028498768806458,3.4474947452545166
CCC(=O)C(=O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C)c3ccccc3C1=N2,0.0366339314341543,1.795174585998058,0.3857844173908233,3.610893964767456
CC1=[N+]2C(=Nc3c4ccccc4c(C(=O)C(=O)[O-])n3[B-]2(F)F)c2ccccc21,0.0027073989272117,1.7021376782655715,0.3872056305408478,3.770196914672852
CC1=[N+]2C(=Nc3c4ccccc4c(OC4=CCOC4)n3[B-]2(F)F)c2ccccc21,0.0416156738162041,1.9966939595103264,0.6178839206695557,3.960118770599365
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4nc(N)ccc4[O-])n3[B-]2(F)F)c2ccccc21,0.0510898746609687,1.8280559792399405,0.4920410215854645,3.931093692779541
O=C1CCCN(c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(c4ccccc4)c4ccccc4C2=N3)C1,0.0573477416396139,1.87299664055109,0.390986293554306,3.449798107147217
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(CC(=O)O)n3[B-]2(F)F)c2ccccc21,0.0334365013599395,2.02623146071434,0.6399511098861694,3.672173500061035
CCCC1=[N+]2C(=Nc3c4ccccc4c(-c4cnnnn4)n3[B-]2(F)F)c2ccccc21,0.0292952263116836,2.0729639259815213,0.477334976196289,3.828483819961548
F[B-]1(F)n2c(c3ccccc3c2-c2ncncn2)N=C2c3ccccc3C(Cl)=[N+]21,0.0164113825321197,1.907218132174015,0.4516213536262512,3.634903907775879
CN(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.0380801110625266,1.8423403882503508,0.4230125844478607,3.526838541030884
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4cn[nH]c4C)n3[B-]2(F)F)c2ccccc21,0.074053789770603,1.979646290743351,0.4785498976707458,3.670141458511353
CCC1=[N+]2C(=Nc3c4ccccc4c(N4CCC(N)CC4)n3[B-]2(F)F)c2ccccc21,0.0884289766311645,1.8369177263617515,0.6361229419708252,3.5961484909057617
N=C1C=CC(=O)N1c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C(=O)O)c3ccccc3C1=N2,0.1018785895466805,1.825858448946476,0.6105311512947083,3.930430889129639
F[B-]1(F)n2c(c3ccccc3c2-c2cnno2)N=C2c3ccccc3C(Cl)=[N+]21,0.0300476605057715,1.945265142571926,0.457499623298645,3.843619585037232
O=C1C=CCN1c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccccc3)c3ccccc3C1=N2,0.0917683037877081,1.7861226835370063,0.4077443182468414,3.5585250854492188
NC1=[N+]2C(=Nc3c4ccccc4c(-c4cnc5ccccc5c4)n3[B-]2(F)F)c2ccccc21,0.062484273648262,1.7817724469304084,0.3809826672077179,3.342878580093384
CCC(CC)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0365848132133483,2.0832358955979347,0.4731785356998443,3.580838918685913
COc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0389621825575827,1.8942161742091177,0.6059238910675049,3.554863691329956
F[B-]1(F)n2c(c3ccccc3c2N2CCCCC2)N=C2c3ccccc3C(Cl)=[N+]21,0.0392684398055076,1.936147852551937,0.5203129649162292,3.4240353107452397
CCCC1=[N+]2C(=Nc3c4ccccc4c(C4OCC(=O)CO4)n3[B-]2(F)F)c2ccccc21,0.03032797447443,2.137155909216404,0.5803927779197693,3.852532863616944
C[N+](C)=C1C=CC2=Cc3ccc(CC(=O)O)cc3[Si](C)(C)C2=C1,0.0405443271160126,1.974005400764942,0.6701146960258484,3.87843656539917
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(F)n3[B-]2(F)F)c2ccccc21,0.0675530209302901,2.002041067576408,0.6705355644226074,3.608356952667236
CCCC1=[N+]2C(=Nc3c4ccccc4c(-n4cccn4)n3[B-]2(F)F)c2ccccc21,0.0580328656792641,2.055920069563389,0.4565969109535217,3.608007669448853
O=C(O)C1=[N+]2C(=Nc3c4ccccc4c(CC(=O)C(=O)CO)n3[B-]2(F)F)c2ccccc21,0.0841066522955893,2.109456075680256,0.4647420644760132,3.787581443786621
COc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(C)cc3)c3ccccc3C1=N2,0.0651112679600716,1.9679927490115168,0.4189553260803222,3.3149921894073486
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c([O-])n3[B-]2(F)F)c2ccccc21,0.0453482631206512,1.9631348923802372,0.6709148287773132,3.778770923614502
O=C(CCO)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccccc3)c3ccccc3C1=N2,0.0145700424671173,1.9954451264500617,0.4563163816928863,3.4153079986572266
CCCC1=[N+]2C(=Nc3c4ccccc4c(CC(=O)C(N)=O)n3[B-]2(F)F)c2ccccc21,0.0345737344980239,2.116957738471031,0.5084632039070129,3.7033960819244394
CCCC1=[N+]2C(=Nc3c4ccccc4c(NCC(C)=O)n3[B-]2(F)F)c2ccccc21,0.0457385987401008,2.18270458240509,0.6314287781715393,3.638335466384888
COC(=N)Nc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C)c3ccccc3C1=N2,0.0807905000805855,1.9046550784945488,0.3840145766735077,3.8233020305633545
CCCNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C)c3ccccc3C1=N2,0.0878605182528495,1.923988539206981,0.6765260696411133,3.479576110839844
Cc1cnc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(Cl)c4ccccc4C2=N3)nn1,0.0357779614090918,2.018364736640453,0.4351678192615509,3.674781560897827
F[B-]1(F)n2c(c3ccccc3c2OC2=CCOC2)N=C2c3ccccc3C(c3ccccc3)=[N+]21,0.0189913941979407,1.937234603023529,0.4046750962734222,3.738304853439331
CNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(C)cc3)c3ccccc3C1=N2,0.083606611406803,1.9859966241836544,0.4530240297317505,3.3527190685272217
O=C(CCO)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0127491881012915,2.1524229800224304,0.6660975217819214,3.62076473236084
OCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccccc3)c3ccccc3C1=N2,0.0410169219136238,1.968827306830883,0.4987529814243316,3.322629928588867
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4nnoc4N)n3[B-]2(F)F)c2ccccc21,0.0679512660861014,1.8050275438189505,0.5151882171630859,3.925190925598145
CC(C)CCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0170674785733222,1.958568160569668,0.4731785356998443,3.486050128936768
O=C(O)CCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.01838694742918,1.863232175433636,0.452911764383316,3.4655795097351074
NC(=O)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.0293342203259467,1.8665047881007195,0.4906658232212066,3.5181884765625
CC(=O)CCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.0236787436366081,1.912394377696514,0.38774374127388,3.5115396976470947
Oc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0310576292037962,1.949120351457596,0.6216771006584167,3.533576726913452
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(C(=O)O)n3[B-]2(F)F)c2ccccc21,0.0055248548746109,1.7493434524178504,0.6524784564971924,3.726893424987793
CC(=O)CNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C(N)=O)c3ccccc3C1=N2,0.0392688352823256,2.0893247943282125,0.6503305435180664,3.658084392547608
NC1=[N+]2C(=Nc3c4ccccc4c(CCCCCC(=O)O)n3[B-]2(F)F)c2ccccc21,0.046524648463726,2.058513968610764,0.4674040973186493,3.410597562789917
O=c1[nH]cc(-c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(c4ccccc4)c4ccccc4C2=N3)[nH]1,0.041732102191448,1.662470997238159,0.3815579116344452,3.527747631072998
F[B-]1(F)n2c(c3ccccc3c2C2CCC2)N=C2c3ccccc3C(Cl)=[N+]21,0.0205398441314696,1.6837231091499327,0.5142399072647095,3.505347967147827
NC1=[N+]2C(=Nc3c4ccccc4c(-c4nccc5ccccc45)n3[B-]2(F)F)c2ccccc21,0.0368064384222031,1.712711863172054,0.3809826672077179,3.3766775131225586
CC(C(=O)O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(O)cc3)c3ccccc3C1=N2,0.0683731607556341,1.8455049843668936,0.4377124905586242,3.8758139610290527
F[B-]1(F)n2c(c3ccccc3c2NC2=CCOC2)N=C2c3ccccc3C(c3ccccc3)=[N+]21,0.0588534800767899,1.9094803568720815,0.4374894499778747,3.7167367935180655
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(N)n3[B-]2(F)F)c2ccccc21,0.007323720729351,1.8875535747408867,0.6313109397888184,3.7149462699890137
CC1=[N+]2C(=Nc3c4ccccc4c(N(C)N)n3[B-]2(F)F)c2ccccc21,0.005893992936611,1.7090456543684005,0.4161547422409057,3.6902825832366943
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(Cl)n3[B-]2(F)F)c2ccccc21,0.0182641914248467,1.9619938448190688,0.6102008819580078,3.8149142265319824
F[B-]1(F)n2c(c3ccccc3c2-c2ncn[nH]2)N=C2c3ccccc3C(c3ccccc3)=[N+]21,0.0215932361841202,1.8359440755724905,0.4113608598709106,3.455152750015259
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4cc([O-])ncn4)n3[B-]2(F)F)c2ccccc21,0.0221779882073402,1.5887377445816993,0.4699445366859436,3.936586618423462
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(CC(=O)C(=O)CO)n3[B-]2(F)F)c2ccccc21,0.0276664154887198,1.919260880064964,0.4886316657066345,3.984982252120972
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(-c4cccc5cc[nH]c45)n3[B-]2(F)F)c2ccccc21,0.0448742446064949,1.6657722602844238,0.3806708753108978,3.747445106506348
CC1=C(c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(C)c4ccccc4C2=N3)CCC1,0.049394149160385,1.8273877784609796,0.4743508100509643,3.59902024269104
O=C1COC(c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(c4cccs4)c4ccccc4C2=N3)OC1,0.0092504046916961,1.923313637936115,0.4017187356948852,3.794045448303223
NC(=O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(S(N)(=O)=O)cc3)c3ccccc3C1=N2,0.0569782081007956,1.8231743243098255,0.4284193217754364,3.3867318630218506
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4nnoc4C)n3[B-]2(F)F)c2ccccc21,0.0834048391342163,1.8421151130914688,0.4620800018310547,3.862786531448364
CNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(C#N)cc3)c3ccccc3C1=N2,0.0814424040675163,1.8809940242171288,0.4742070436477661,3.450690269470215
Cc1ccc(C2=[N+]3C(=Nc4c5ccccc5c(C(C)C(=O)O)n4[B-]3(F)F)c3ccccc32)cc1,0.0460438277482986,1.8575248581647872,0.4257120788097381,3.8142318725585938
CC1=[N+]2C(=Nc3c4ccccc4c(C4=CCCCC4)n3[B-]2(F)F)c2ccccc21,0.0464926939368246,1.856859661054611,0.4743508100509643,3.558459997177124
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(-c4ccn[nH]4)n3[B-]2(F)F)c2ccccc21,0.0477963437199591,1.9823294911742209,0.5049634575843811,3.6658990383148193
F[B-]1(F)n2c(c3ccccc3c2-c2ncn[nH]2)N=C2c3ccccc3C(Cl)=[N+]21,0.0270247938990593,1.9533847524523733,0.4998528957366943,3.680318593978882
CC1=[N+]2C(=Nc3c4ccccc4c(-c4oc([O-])cc4C)n3[B-]2(F)F)c2ccccc21,0.0577588002443312,1.8828647322416303,0.4425476491451263,3.944646596908569
CCCC1=[N+]2C(=Nc3c4ccccc4c(NCN)n3[B-]2(F)F)c2ccccc21,0.0876734577178954,2.141858037173748,0.533744752407074,3.735821723937988
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(C(=O)O)n3[B-]2(F)F)c2ccccc21,0.035387072122097,1.9504735042452808,0.6649596691131592,3.5181808471679688
NCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(B(O)O)c3ccccc3C1=N2,0.0952125113964079,1.739379474377632,0.5989958047866821,3.7953362464904794
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(-n4ccnn4)n3[B-]2(F)F)c2ccccc21,0.0790106171131133,2.0202394880652426,0.5178744196891785,3.767669916152954
CC1=[N+]2C(=Nc3c4ccccc4c(-c4ncc(C)nn4)n3[B-]2(F)F)c2ccccc21,0.0480886801838873,1.926101158094406,0.4549335539340973,3.6390633583068848
[NH3+]C1=[N+]2C(=Nc3c4ccccc4cn3[B-]2(F)F)c2ccccc21,0.0165136528372764,2.0595870870471,0.6174179911613464,3.9030873775482178
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4nccc(N)n4)n3[B-]2(F)F)c2ccccc21,0.0488149338126182,1.79956652739048,0.4995907247066498,3.623003721237183
C=CC1=[N+]2C(=Nc3c4ccccc4c(CCC)n3[B-]2(F)F)c2ccccc21,0.0562298077702521,2.1573602028250694,0.5912396907806396,3.620019197463989
CC(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(B(O)O)c3ccccc3C1=N2,0.0962112485527992,1.7523083045601844,0.6733342409133911,3.759774923324585
NC(=O)C(=O)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0188785251140592,1.955900209534168,0.5298782587051392,3.686801671981812
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(S(N)(=O)=O)n3[B-]2(F)F)c2ccccc21,0.0509908472657203,1.978709146082401,0.6048464179039001,3.638683795928955
O=C(O)CCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(CC(=O)O)c3ccccc3C1=N2,0.0803300859689712,2.274568384188413,0.6163978576660156,3.524214029312134
CCCCNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(CC)c3ccccc3C1=N2,0.0937162644028664,1.8850538291573524,0.4581742882728576,3.5150692462921143
CCCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(B(O)O)c3ccccc3C1=N2,0.1312584832668304,1.953201759707928,0.6698541045188904,3.688268184661865
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(-c4ncn[nH]4)n3[B-]2(F)F)c2ccccc21,0.0293438699603081,1.9045137905359264,0.4960184097290039,3.904241800308228
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(-c4nccc5ccccc45)n3[B-]2(F)F)c2ccccc21,0.0364949608802795,1.6870939186811449,0.3940035998821258,3.577478647232056
NS(=O)(=O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C(=O)O)c3ccccc3C1=N2,0.055015693938732,1.9322472420573236,0.6160188913345337,3.6206889152526855
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(CCCCCC(=O)O)n3[B-]2(F)F)c2ccccc21,0.0491204001069067,2.0395117201447484,0.4716814458370209,3.629653215408325
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4ncc(C)nn4)n3[B-]2(F)F)c2ccccc21,0.0707759988069534,1.883806613457203,0.4588178396224975,3.700215578079224
CC=CC1=[N+]2C(=Nc3c4ccccc4c(CC(=O)O)n3[B-]2(F)F)c2ccccc21,0.0488136682868003,2.248858250170946,0.6872931122779846,3.645167827606201
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(N4CCOC4=O)n3[B-]2(F)F)c2ccccc21,0.077567759490013,2.0988088785171506,0.6435949206352234,3.696441888809204
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4nn(C)c(=N)o4)n3[B-]2(F)F)c2ccccc21,0.0982119657754898,1.9844602476000783,0.5049669742584229,3.95762300491333
CC1=[N+]2C(=Nc3c4ccccc4c(-c4[nH]ncc4C)n3[B-]2(F)F)c2ccccc21,0.0660434859156609,1.928699216067791,0.4810361266136169,3.6389622688293457
CCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.0495851644635199,1.7240581064820288,0.3974080979824066,3.456141948699951
CN(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C(N)=O)c3ccccc3C1=N2,0.0627239326000212,1.9806937624692915,0.6949669122695923,3.616021633148194
CCCC1=[N+]2C(=Nc3c4ccccc4c(C4=CCCCC4)n3[B-]2(F)F)c2ccccc21,0.0644096129894256,2.073477206766605,0.4339013397693634,3.619240522384644
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(CCCC(=O)[O-])n3[B-]2(F)F)c2ccccc21,0.0760246089458465,1.9176011220097544,0.6290123462677002,3.849832534790039
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(-c4cnoc4)n3[B-]2(F)F)c2ccccc21,0.0571027042031286,2.0767456605076786,0.5223038792610168,3.7940807342529297
NCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(CC(=O)CCO)c3ccccc3C1=N2,0.0941892546772955,2.3328235005438325,0.637037456035614,3.6956896781921382
F[B-]1(F)n2c(c3ccccc3c2-c2cn[nH]c2)N=C2c3ccccc3C(c3ccccc3)=[N+]21,0.0499634775876998,1.8646348887562751,0.3805816173553467,3.4511759281158447
CC1=[N+]2C(=Nc3c4ccccc4c(-n4ccc(N)n4)n3[B-]2(F)F)c2ccccc21,0.0862956955790519,1.8001808931827543,0.5071484446525574,3.6510066986083984
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(-c4nc5ccccc5[nH]4)n3[B-]2(F)F)c2ccccc21,0.0230748505353928,1.69901236089468,0.3965268135070801,3.604441165924072
CC(=O)CNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.02655836853981,1.9724520419001577,0.4545868933200836,3.581301689147949
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(CO)n3[B-]2(F)F)c2ccccc21,0.0664395954966545,1.8993975028634071,0.6513847708702087,3.718275547027588
CC(=O)C1=[N+]2C(=Nc3c4ccccc4c([Si](C)(C)C)n3[B-]2(F)F)c2ccccc21,0.0295112357497215,1.7895453641176222,0.5940240621566772,3.7245609760284415
OCCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.052250045454502,2.014095830142498,0.4616199135780334,3.4994959831237797
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(CCN)n3[B-]2(F)F)c2ccccc21,0.0923941063046454,1.859597505152225,0.6506933569908142,3.7302017211914062
CCCC1=[N+]2C(=Nc3c4ccccc4c(-c4ccccn4)n3[B-]2(F)F)c2ccccc21,0.0403124986052512,2.0652359483003613,0.4015566706657409,3.4232468605041504
CCC(CC)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C)c3ccccc3C1=N2,0.0500115675687788,2.022889532613754,0.5036351084709167,3.5433783531188965
[NH3+]C1=[N+]2C(=Nc3c4ccccc4c(N4CCOC4=O)n3[B-]2(F)F)c2ccccc21,0.047780287361145,2.021592525327206,0.6407592296600342,3.876473903656006
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(CCCO)n3[B-]2(F)F)c2ccccc21,0.0688963765859602,2.128092338657379,0.6138966083526611,3.698961973190308
CCCC1=[N+]2C(=Nc3c4ccccc4c(N4CCCCCC4)n3[B-]2(F)F)c2ccccc21,0.0698405379414557,2.1079716856718065,0.4693704545497894,3.442007780075073
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(CCO)n3[B-]2(F)F)c2ccccc21,0.0776902782082558,2.1144918419241905,0.6795797348022461,3.605123519897461
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(CN)n3[B-]2(F)F)c2ccccc21,0.0729314265608787,1.8802953246474263,0.6537910103797913,3.736896991729736
CC1=[N+]2C(=Nc3c4ccccc4c(-n4ccnc4)n3[B-]2(F)F)c2ccccc21,0.0129042941093444,1.7758249516844749,0.4654525220394134,3.5784006118774414
NCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(F)cc3)c3ccccc3C1=N2,0.0172790586709976,1.620651263320446,0.4836587309837341,3.3490335941314697
[NH3+]C1(c2c3ccccc3c3n2[B-](F)(F)[N+]2=C(c4ccccc4)c4ccccc4C2=N3)CCC1,0.0117531401872634,1.965154859638214,0.4493975341320038,3.710113048553467
Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0272635037064552,1.977863382267952,0.5442383885383606,3.5107223987579346
CCC1=[N+]2C(=Nc3c4ccccc4c(C4(C)CCC4)n3[B-]2(F)F)c2ccccc21,0.0464857335448265,1.927157178723812,0.5072265267372131,3.693310022354126
NCCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(C(N)=O)c3ccccc3C1=N2,0.126459846651554,1.951335903763771,0.6795217990875244,3.604701042175293
C#CC1=[N+]2C(=Nc3c4ccccc4c(CCN)n3[B-]2(F)F)c2ccccc21,0.1144084815740584,2.0019160687446598,0.554521918296814,3.7659990787506095
N#CC1=[N+]2C(=Nc3c4ccccc4c(CCCC(=O)[O-])n3[B-]2(F)F)c2ccccc21,0.2133585215568542,2.274491444057226,0.6274263858795166,3.9350619316101074
O=C(O)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(F)cc3)c3ccccc3C1=N2,0.0417719662547111,1.7335088037371635,0.469611257314682,3.3259527683258057
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(-c4ncncn4)n3[B-]2(F)F)c2ccccc21,0.0623160378098488,1.9947064549803728,0.5069432854652405,3.67495322227478
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(-n4ncc(=O)nn4)n3[B-]2(F)F)c2ccccc21,0.0577841898560522,1.777187231004238,0.4647669196128845,3.891810178756714
NCc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3cccs3)c3ccccc3C1=N2,0.0617231389641761,1.7083061742186545,0.496768593788147,3.5134220123291016
CCC1=[N+]2C(=Nc3c4ccccc4c(OC4(N)CCC4)n3[B-]2(F)F)c2ccccc21,0.0396594872832298,1.8767246556162835,0.5180350542068481,3.9039130210876474
CNC1=[N+]2C(=Nc3c4ccccc4c(O)n3[B-]2(F)F)c2ccccc21,0.0804279269337653,1.8082712750554084,0.6194646954536438,3.6284801959991455
N#Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C([NH3+])c3ccccc3C1=N2,0.0172367426514625,1.8336823129773137,0.6262921094894409,3.862111806869507
NC(=O)C1=[N+]2C(=Nc3c4ccccc4c(C4=CCOC4)n3[B-]2(F)F)c2ccccc21,0.0698401424646377,1.94104186873436,0.667598307132721,3.838035821914673
CNC1=[N+]2C(=Nc3c4ccccc4c(-c4cnon4)n3[B-]2(F)F)c2ccccc21,0.1064519625663757,1.8096423343300816,0.5076406002044678,3.960590124130249
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(CCCC(=O)[O-])n3[B-]2(F)F)c2ccccc21,0.0551780767202376,1.9241511994242668,0.5567348599433899,3.964054584503174
N#CC1=[N+]2C(=Nc3c4ccccc4c(-c4ncncn4)n3[B-]2(F)F)c2ccccc21,0.1977771304011344,2.2417960472285747,0.4623483419418335,3.753492593765259
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(CC(=O)CCO)n3[B-]2(F)F)c2ccccc21,0.0205056749343872,2.1614105346560475,0.5932167172431946,3.77959418296814
NC(=O)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccccn3)c3ccccc3C1=N2,0.0370735434651374,1.875266027843952,0.5100908279418945,3.472944974899292
CC1=[N+]2C(=Nc3c4ccccc4c(Oc4cccc5nn[nH]c45)n3[B-]2(F)F)c2ccccc21,0.0508835939526557,1.9535425605893133,0.3990956842899322,3.737276077270508
CC(C(=O)O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(CCCC(=O)O)c3ccccc3C1=N2,0.0661097678303717,2.153390392422676,0.5492919087409973,3.98853063583374
CNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C([Si](C)(C)C)c3ccccc3C1=N2,0.0729227260708809,1.9810694521188732,0.6287640333175659,3.758209228515625
CC(=O)C(=O)NC=Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(Cl)c3ccccc3C1=N2,0.0197725400090216,2.057004625046253,0.5010933876037598,3.847176313400269
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(C4=NCCN4)n3[B-]2(F)F)c2ccccc21,0.0986189114212989,1.8269520154356955,0.610601544380188,3.885128974914551
CC(C)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C([Si](C)(C)C)c3ccccc3C1=N2,0.0303537595629692,1.921479782617092,0.4808995127677917,3.694334983825684
CCC1=[N+]2C(=Nc3c4ccccc4c(-c4cnc(C)nn4)n3[B-]2(F)F)c2ccccc21,0.0586666568279266,1.6929302781820297,0.4588178396224975,3.6993210315704346
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(N4CCCCCC4)n3[B-]2(F)F)c2ccccc21,0.0363071884870529,1.98718965831995,0.426920086145401,3.576270580291748
CC1=[N+]2C(=Nc3c4ccccc4c(-c4ccnc(C)c4)n3[B-]2(F)F)c2ccccc21,0.0183879756689071,1.8593703815817832,0.4079237282276153,3.433438301086426
NS(=O)(=O)c1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(O)cc3)c3ccccc3C1=N2,0.0649005579113959,1.872002195131779,0.4459960758686065,3.450690746307373
NC(=O)C(=O)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(B(O)O)c3ccccc3C1=N2,0.1288850686907767,1.9449066662549968,0.4161292016506195,3.8982012271881104
CCCNc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(N)c3ccccc3C1=N2,0.0780125918149947,2.001860500872135,0.6982828378677368,3.5046753883361816
NC(=O)Cc1c2ccccc2c2n1[B-](F)(F)[N+]1=C(c3ccc(O)cc3)c3ccccc3C1=N2,0.0678577753663063,1.866588659775257,0.4760779738426208,3.418452262878418
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c(N4CCCC(=O)C4)n3[B-]2(F)F)c2ccccc21,0.0817390116810798,2.00500950101614,0.5128950476646423,3.795549154281616
C[Si](C)(C)C1=[N+]2C(=Nc3c4ccccc4c([Si](C)(C)C)n3[B-]2(F)F)c2ccccc21,0.0362615504622458,1.902833468902111,0.4919514060020447,3.859875679016113
