smiles,st,abs,qed,sa
Cc1[nH]c2ccccc2c1N1CCCC1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.07938874,1.8960051426991824,0.7621757388114929,3.3041279315948486
CN(c1ccc2ccc(N)cc2c1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.035285115,1.6719365960203112,0.662411093711853,2.74049711227417
CN(c1c(C=O)cc2ccccc2c1O)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.13493872,2.131935137090087,0.6322134733200073,3.005370855331421
Cc1[nH]c2ccccc2c1N(C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.056344748,1.6939114608801902,0.8495988845825195,2.848212957382202
Cc1cc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)c(C)cc1C1=CC(=O)C=CC1=O,0.007458329,1.7204963458031417,0.5798825621604919,3.240783929824829
Cn1ccc2c(-c3ncn(C4CCC(C5=CC(=O)C=CC5=O)CC4)n3)cccc21,0.22261083,2.122771256145835,0.642156720161438,3.019081354141236
CN(c1ccc2c(c1)OCCO2)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.09110153,1.7318698979511855,0.7818431258201599,2.7528929710388184
CC[n+]1c(N(C)C2CCC(C3=CC(=O)C=CC3=O)CC2)sc2ccccc21,0.07373738,1.7328292670801282,0.5968568921089172,3.251925468444824
Cc1cccc2c1[nH]c1ccc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc12,0.062992334,1.6777521124571562,0.612517237663269,2.807672500610352
Cc1ccc2oc(=O)cc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)c2c1,0.113582015,2.168009808678925,0.6022103428840637,2.893259286880493
CN(c1cccc2c1ccn2C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.11943567,1.8046653758317237,0.7923546433448792,2.8449292182922363
CN(c1ccc2c(c1)oc1ccccc12)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.07085347,1.9517783062443137,0.5804975628852844,2.7115187644958496
CC[n+]1c(OCNC2CCC(C3=CC(=O)C=CC3=O)CC2)sc2ccccc21,0.03200972,1.971050434447825,0.4614820182323456,3.3702313899993896
CN(c1nc2cccc3c2n1-c1ccccc1C3(C)C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.093210936,1.7430159750014544,0.5076576471328735,3.1167287826538086
Cn1ccc2c(-c3ccc(C4CCC(C5=CC(=O)C=CC5=O)CC4)[nH]3)cccc21,0.10333121,1.9029583387359976,0.6402500867843628,2.999589681625366
CN1C(=Cc2c(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)c(=O)c2=O)Sc2ccccc21,0.09949672,1.6356469178885222,0.3864237368106842,3.3427438735961914
Cc1cc(S(=O)(=O)c2ccccc2)ccc1OCNC1CCC(C2=CC(=O)C=CC2=O)CC1,0.11109066,2.2667441381499174,0.4920456111431122,2.779409646987915
Cn1ccc2c(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)cccc21,0.08677971,1.882426582384109,0.5957763195037842,2.9226412773132324
Cc1cc(=O)oc2cc(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)ccc12,0.054834723,1.9469125287517903,0.4769264459609985,2.8702120780944824
CN(c1cccc2c1-c1ccccc1C2=O)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.21152842,2.217234852163494,0.6096524596214294,2.76438570022583
Cc1sc(N(C)C2CCC(C3=CC(=O)C=CC3=O)CC2)c2c1OCCO2,0.07655883,1.9767626544833183,0.7597411274909973,3.2749834060668945
CN(c1ccc2c(c1)oc1ncccc12)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.09098542,2.00250728045553,0.6152392029762268,2.9387242794036865
CN(c1nc2c(ccc3[nH]ccc32)o1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.13910758,2.024361717322469,0.7016652226448059,3.114431381225586
C[N+](c1ccccc1)=c1c([O-])c(OCNC2CCC(C3=CC(=O)C=CC3=O)CC2)c1=O,0.026943922,1.845535271139443,0.4226865172386169,3.611127614974976
CC1=NCCc2c1[nH]c1cc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)ccc21,0.07790387,1.7415566472351551,0.7855563163757324,3.2481043338775635
Cc1cc(N(C)N2CNc3ccccc3C2=O)cc(C)c1C1=CC(=O)C=CC1=O,0.08650911,2.0965599210157992,0.818905770778656,3.215928077697754
Cc1cccc2c3ccccc3n(-c3ccc(C4CCC(C5=CC(=O)C=CC5=O)CC4)[nH]3)c12,0.047883987,1.746893391440809,0.383226215839386,3.081042051315308
CN(c1nc2nc3ncoc3cc2o1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.21655607,2.3850062518835067,0.6410285234451294,3.486344337463379
CC1(C)c2ccccc2N([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.06261134,1.841434839898348,0.6079317927360535,3.435643434524536
Cc1cc(=O)oc2cc(-c3[nH]nnc3C3CCC(C4=CC(=O)C=CC4=O)CC3)ccc12,0.28498268,2.4375552296176557,0.5152297616004944,3.1911375522613525
Cc1[nH]c2ccccc2c1[NH2+]C1CCC(C2=CC(=O)C=CC2=O)CC1,0.06305289,1.9782811825424436,0.8471606969833374,3.543201208114624
Cc1cc2ccc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2oc1=O,0.04219365,1.8699574193373325,0.6022103428840637,2.9025747776031494
Cc1nc(N(C)C2CCC(C3=CC(=O)C=CC3=O)CC2)n2c1CCCC2,0.21507657,2.1946379787474872,0.7834885120391846,3.214763879776001
CC1(C)c2ccccc2N(C(C#N)C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.010768771,1.833851931157708,0.5709141492843628,3.471881151199341
Cc1ccc2[nH]c(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)nc2c1,0.03910339,1.9678019197493792,0.6285519003868103,3.0473852157592773
Cc1ccc2nc(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)cn2c1,0.045844078,2.0269101682841777,0.6249290704727173,3.0676286220550537
Cn1c2ccccc2c2ccc(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)cc21,0.020831108,1.8898649369850755,0.4949756264686584,2.803702116012573
Cc1ccc2nc(C(O)CC3CCC(C4=CC(=O)C=CC4=O)CC3)[nH]c2c1,0.17059088,2.3376551409557464,0.8098417520523071,3.302275419235229
Cc1ccc2[nH]c(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)nc2c1,0.055169106,1.8761008689031005,0.6643242239952087,2.9393670558929443
CCCC1(CCC)c2ccccc2-c2ccc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc21,0.0772115,1.8613772289514543,0.4047018885612488,3.020753860473633
CN(c1ccc2c(ccc3ccccc32)c1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.07382381,1.851930119208992,0.426461786031723,2.624945163726806
Cc1c([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)[nH]c2ccccc12,0.031873822,1.7181048161655663,0.8471606969833374,3.546666622161865
C[N+](c1ccccc1)=c1c([O-])c(N2CCCC2C2CCC(C3=CC(=O)C=CC3=O)CC2)c1=O,0.03495717,1.808376950354874,0.533260703086853,3.9235410690307617
CCC[n+]1c(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)sc2ccccc21,0.0035574436,1.723910499677062,0.3991345465183258,3.270291328430176
CC1(C)c2ccccc2N(COC2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.13590324,1.8968943635359408,0.5933564305305481,2.871624708175659
CC1(C)c2ccccc2N(CC([NH3+])C(=O)C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.090553164,1.8355705643162128,0.6691359281539917,3.6387150287628174
Cc1ccc2c(c1)c(=O)c1ccccc1n2[NH2+]C1CCC(C2=CC(=O)C=CC2=O)CC1,0.08560264,2.118724753938616,0.4076210260391235,3.410703420639038
CN(c1ccc2ccc([O-])cc2c1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.068718314,1.792050644941628,0.785693347454071,3.1573474407196045
CC1(C)c2ccccc2-c2ccc(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)cc21,0.09264362,1.9934486219495533,0.5320526957511902,2.862279891967773
Cc1cc(-n2cccc2O)cc(C)c1C1=CC(=O)C=CC1=O,0.025410175,1.8998268054381011,0.8661035299301147,2.9960038661956787
Cc1ccc2occ(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)c2c1,0.03065908,1.9699438755497336,0.6436054706573486,2.984670877456665
CN(c1cccc2c1C(=O)C=CC2=O)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.23273587,2.3941707410499453,0.758618175983429,3.0070624351501465
Cc1cc(-c2ccc3ccc(O)cc3c2)cc(C)c1C1=CC(=O)C=CC1=O,0.1044296,2.157821478831768,0.6646462082862854,2.5596916675567627
CN(c1ccc2[nH]c3ccc(Cl)cc3c(=O)c2c1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.061867833,1.8991496514037247,0.4554763734340668,2.841723918914795
Cc1cc2ccc(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)cc2oc1=O,0.017177224,1.8468770092830065,0.4769264459609985,2.9541280269622803
CN(C1CCC(C2=CC(=O)C=CC2=O)CC1)N1c2ccccc2C(C)(C)c2ccccc21,0.027846098,1.6255710077755154,0.6075174808502197,2.989234209060669
Cc1nc2ccccc2n(N(C)C2CCC(C3=CC(=O)C=CC3=O)CC2)c1=O,0.2165159,2.380987727896869,0.7686280608177185,3.0364582538604736
O=C1C=CC(=O)C(c2ccc(-n3cccc3C3CCC(C4=CC(=O)C=CC4=O)CC3)s2)=C1,0.28530967,1.9167812016293408,0.6506637930870056,3.396620988845825
Cc1ccc2occ(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)c2c1,0.07855427,2.0568061134204267,0.772214949131012,2.921507835388184
CN(c1cc2ccccc2o1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.09359884,1.9837918782934547,0.7937673926353455,2.860158920288086
CN(c1ccc2c3c(ccc2c1)CCCC3=O)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.08840573,1.8923026915088297,0.6655713319778442,2.927567481994629
Cc1ccc2oc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2c1,0.014410257,1.714909014056623,0.772214949131012,2.935267925262451
CN(c1ccc2c(c1)c1ccccc1n2C#N)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.09421039,1.90694949272424,0.5855417847633362,3.0185818672180176
CN(c1ccc2c(c1)NC(=O)CC(=O)N2)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.020511985,1.7139976944804192,0.6079401969909668,3.006405830383301
Cc1c2ccccc2c(N(C)C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc12,0.11117995,1.982945233009756,0.3973302841186523,2.752423048019409
CC1c2ccccc2-c2ccc(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)cc21,0.015029192,1.924264361931384,0.5573476552963257,3.301842212677002
CN(c1nc2ccccc2[nH]1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.08661842,1.925380855125189,0.8749645948410034,2.824897289276123
CN1CCCc2cc3c(N(C)C4CCC(C5=CC(=O)C=CC5=O)CC4)cc(=O)oc3cc21,0.11541796,1.6085650140687824,0.542718231678009,3.1580309867858887
CCC[n+]1c([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)sc2ccccc21,0.068249345,2.010360645328462,0.638435959815979,3.784209966659546
CN(c1ccc2cc3c(cc2c1)OCCN=C3)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.01933086,1.6868928809583188,0.7036737203598022,3.253093004226685
CN(c1ccc2c(c1)OCO2)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.09068656,1.7799599988356234,0.792427659034729,2.7422897815704346
Cc1[nH]c2ccccc2c1C(C1=CC(=O)C=CC1=O)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.09084785,1.7634116923242809,0.7039578557014465,3.637653350830078
CN(c1ccc2c(c1)Cc1ccccc1-2)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.04905975,1.9006483108714225,0.6046468615531921,2.747164487838745
CN(c1ccc2c(c1)CCCO2)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.07785928,1.6673682391770184,0.7802141308784485,2.815794944763184
CC1(C)c2ccccc2N(C(O)CC2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.004003167,1.7634110841020942,0.6264616250991821,3.396946907043457
CN(c1c2ccccc2c(C2=CC(=O)C=CC2=O)c2nsnc12)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.28924656,2.085789522536099,0.4755633473396301,3.4514803886413574
Cn1cc(C(C2=CC(=O)C=CC2=O)C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.06357992,1.8843443069383503,0.6647012829780579,3.63652229309082
Cn1ccc2c(N3CCCC3C3CCC(C4=CC(=O)C=CC4=O)CC3)cccc21,0.03481722,1.9275021313712,0.7225603461265564,3.2720296382904053
O=C1C=CC(=O)C(C2CCC(c3c[nH]c(C4CCC(C5=CC(=O)C=CC5=O)CC4)c3)CC2)=C1,0.188272,2.2231635992974046,0.6756895184516907,3.3493974208831787
Cc1[nH]c2ccccc2c1-c1nn[nH]c1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.063536525,2.0227513477131724,0.6610434055328369,3.1623363494873047
Cc1c([O-])on[n+]1-c1ccccc1-c1cccn1C1CCC(C2=CC(=O)C=CC2=O)CC1,0.04184246,1.9442671677216887,0.4692398905754089,3.633411407470703
Cc1ccc2oc(=O)c(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2c1,0.04761803,2.0046993132159114,0.450681209564209,2.942077875137329
Cc1ccc2[nH]c(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)nc2c1,0.061619878,1.852848534710705,0.8614712357521057,2.9159975051879883
CC1(C)c2ccccc2-n2c(CC([NH3+])C(=O)C3CCC(C4=CC(=O)C=CC4=O)CC3)nc3cccc1c32,0.038772464,1.7167160421729089,0.5454418659210205,3.878077268600464
CN(c1ccc2sc3ccccc3c2c1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.06528604,1.8914138761535289,0.529668927192688,2.7635655403137207
Cn1ccc2c(C3CCC(C4=CC(=O)C=CC4=O)CC3)cccc21,0.056134343,2.0143852515369653,0.782232403755188,2.67010498046875
Cc1cccc2c3cccc(C)c3n(C(O)C3CCC(C4=CC(=O)C=CC4=O)CC3)c12,0.12184167,2.036047084711492,0.5895394682884216,3.44018030166626
CN1C(=Cc2c(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)c(=O)c2=O)Sc2ccccc21,0.116122365,1.6428089368760586,0.5110175609588623,3.263396978378296
Cn1c2ccccc2c2cc(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)ccc21,0.021820068,1.6846789521992207,0.4949756264686584,2.7870943546295166
Cc1ccc(N(C)C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ncsc12,0.14987993,2.219633680467308,0.7628098130226135,3.083167314529419
CC1(C)c2ccccc2N(c2occc2C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.012519479,1.7096951307326556,0.3825713396072387,3.0269644260406494
Cc1cccc2c3ccccc3n(C(C=O)C3CCC(C4=CC(=O)C=CC4=O)CC3)c12,0.08303881,2.008406427443028,0.4332889914512634,3.482282876968384
CN1CCCc2cc3c(-n4cnc(C5CCC(C6=CC(=O)C=CC6=O)CC5)c4)cc(=O)oc3cc21,0.088394284,1.681003262785077,0.4207379817962646,3.296226978302002
Cc1cc(-n2cccc2N)cc(C)c1C1=CC(=O)C=CC1=O,0.0077204704,1.8272922548756003,0.8655492663383484,2.954674243927002
Cc1cccc2c1[nH]c1ccc([NH2+]C3CCC(C4=CC(=O)C=CC4=O)CC3)cc12,0.025498152,1.8483170766800645,0.5282486081123352,3.564099073410034
Cc1ccc2oc([NH2+]C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2c1,0.026311278,2.119492735819519,0.8760010600090027,3.6154050827026367
CN1CCCc2cc3c(N4CCCC4C4CCC(C5=CC(=O)C=CC5=O)CC4)cc(=O)oc3cc21,0.081128955,1.7810943332135678,0.4809224903583526,3.585244655609131
Cc1ccc2oc(C(C3=CC(=O)C=CC3=O)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2c1,0.14892495,2.048035549490154,0.6318635940551758,3.673269033432007
CN(c1ccc2c3ccccc3n(C)c2c1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.07459903,1.710854807701707,0.5857324004173279,2.746842861175537
Cn1ccc2c(C(O)CC3CCC(C4=CC(=O)C=CC4=O)CC3)cccc21,0.13851333,2.1288668588995936,0.834130048751831,3.2507028579711914
CC1(C)c2ccccc2N(CSC2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.14427698,1.7367638564050198,0.5162667632102966,3.0111563205718994
CC1(C)c2ccccc2-n2c(N3CCCC3C3CCC(C4=CC(=O)C=CC4=O)CC3)nc3cccc1c32,0.03414631,1.781711070510745,0.417169839143753,3.554586410522461
Cn1cc([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.08956885,2.104977513337136,0.876657247543335,3.55964732170105
Cc1nc2cccc(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)c2c(=O)[nH]1,0.04206443,1.924237194673717,0.6562833786010742,3.0730857849121094
Cc1ccc2oc(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2c1,0.0076847076,1.7802507290408016,0.5535007119178772,2.9174060821533203
Cc1cccc2c3ccccc3n([NH2+]C3CCC(C4=CC(=O)C=CC4=O)CC3)c12,0.08789897,2.061730685724318,0.5529848337173462,3.404571533203125
CN(c1cccc2sccc12)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.090792894,1.9969473187074067,0.7625291347503662,2.815472364425659
Cc1nc2cc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)ccc2[nH]1,0.0562824,1.822046541257203,0.8614712357521057,2.8876447677612305
CN(c1ccc2ccc(O)cc2c1)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.051128626,1.6965747644647955,0.8336544036865234,2.7322471141815186
C[n+]1c(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)ccc2ccccc21,0.033166528,1.7589370016977193,0.4824534058570862,3.1246814727783203
C[n+]1c(-n2cnc(C3CCC(C4=CC(=O)C=CC4=O)CC3)c2)sc2ccccc21,0.21641302,2.1750138926386837,0.4925855696201324,3.3904500007629395
Cc1cccc2c3cccc(C)c3n(C(O)CC3CCC(C4=CC(=O)C=CC4=O)CC3)c12,0.1311481,2.100229122726619,0.5408116579055786,3.4395267963409424
Cc1ccc2c(c1)Sc1ccccc1N2N(C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.011215329,1.763027904124558,0.5897438526153564,3.094690561294556
Cc1nc2cccc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)c2c(=O)[nH]1,0.17078185,2.301114773912728,0.8318743705749512,2.98537826538086
O=C1C=CC(=O)C(C2CCC(n3cccc3O)CC2)=C1,0.037421346,1.7102350292935968,0.8409031629562378,3.0145537853240967
CN(c1cccc2c1[SiH2:2]c1cccnc1[SiH2]2)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.17350543,2.2173360197871923,0.4059225916862488,3.996640682220459
Cc1ccc2occ(N3CCCC3C3CCC(C4=CC(=O)C=CC4=O)CC3)c2c1,0.07837844,1.8039178707644343,0.6813153028488159,3.3666415214538574
Cc1cccc2c1ccn2N(C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.08302426,1.854371523065865,0.7942806482315063,3.021881341934204
CN(c1oc2ccccc2[n+]1C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.07948959,1.8046102303534748,0.6302405595779419,3.2628867626190186
Cn1c2ccccc2c2ccc(C(C#N)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc21,0.13226104,2.016611344739794,0.5467401742935181,3.410461664199829
Cc1ccc2c(c1)N(C)c1ccccc1N2N(C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.06585443,1.556051820073277,0.6258209943771362,3.0321404933929443
Cc1ccc2c(=O)oc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2c1,0.084347606,1.981609982569516,0.7626513838768005,3.034463882446289
Cn1cc(OCNC2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.044864655,2.026400883573294,0.653236448764801,2.911763906478882
Cc1ccc2nc(C(C3=CC(=O)C=CC3=O)C3CCC(C4=CC(=O)C=CC4=O)CC3)[nH]c2c1,0.086212754,2.065811451114714,0.7242782115936279,3.6738433837890634
C[n+]1c([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)oc2ccccc21,0.08558071,2.0066924573212863,0.683362603187561,3.8065128326416016
O=C1C=CC(=O)C(C2CCC(n3ccc4ccccc43)CC2)=C1,0.020931602,1.7987429136604072,0.7864664793014526,2.586398124694824
C[n+]1c(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)oc2ccccc21,0.059088588,1.832492554570735,0.5023790001869202,3.267796277999878
CC[n+]1c([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)sc2ccccc21,0.06667042,1.9102703858628869,0.6661704182624817,3.771259069442749
Cc1ccc2nc([NH2+]C3CCC(C4=CC(=O)C=CC4=O)CC3)[nH]c2c1,0.10633755,2.3231020059570677,0.8439350724220276,3.6129069328308105
Cc1cc(-c2cccn2C=O)cc(C)c1C1=CC(=O)C=CC1=O,0.06667447,2.279394551408291,0.6469535827636719,3.069694995880127
CC[n+]1c(N2CCCC2C2CCC(C3=CC(=O)C=CC3=O)CC2)sc2ccccc21,0.039064765,1.7432618995055558,0.5343667268753052,3.662792444229126
CC1=NCCc2c1[nH]c1cc(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)ccc21,0.042968273,1.760935822543502,0.5601273775100708,3.296525716781616
Cc1cccc2c1[nH]c1ccc(OCNC3CCC(C4=CC(=O)C=CC4=O)CC3)cc12,0.026786447,1.859617236684263,0.4669290781021118,2.8648390769958496
Cn1c2ccccc2c2cc(N3CCCC3C3CCC(C4=CC(=O)C=CC4=O)CC3)ccc21,0.013870478,1.681459834906459,0.4897700846195221,3.2190401554107666
Cn1ccc2c(CC([NH3+])C(=O)C3CCC(C4=CC(=O)C=CC4=O)CC3)cccc21,0.09535563,2.034785631896556,0.794285774230957,3.7020106315612793
Cc1cccc2c3cccc(N(C)C4CCC(C5=CC(=O)C=CC5=O)CC4)c3n(C)c12,0.057955265,1.752687315990031,0.5505685806274414,2.947347640991211
CN1CCCc2cc3c(CC([NH3+])C(=O)C4CCC(C5=CC(=O)C=CC5=O)CC4)cc(=O)oc3cc21,0.08696902,1.698465828613192,0.5247605443000793,3.913534641265869
Cc1sc(N2CCCC2C2CCC(C3=CC(=O)C=CC3=O)CC2)c2c1OCCO2,0.048666596,1.8377593532249328,0.6940940618515015,3.6861565113067623
Cn1ccc2c(-c3nn[nH]c3C3CCC(C4=CC(=O)C=CC4=O)CC3)cccc21,0.04301846,2.078954727084935,0.6930540800094604,3.187721014022827
Cc1cccc2c1[nH]c1ccc(N3CCCC3C3CCC(C4=CC(=O)C=CC4=O)CC3)cc12,0.008298159,1.7935870141848922,0.5074066519737244,3.2919259071350098
CN(c1ccnc2ccccc12)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.15974116,2.251809242358804,0.7919555306434631,2.667386293411255
C[n+]1c(C2CCC(C3=CC(=O)C=CC3=O)CC2)oc2ccccc21,0.068977594,1.8894383704915645,0.6302098631858826,3.209818124771118
CN(C1CCC(C2=CC(=O)C=CC2=O)CC1)N1CNc2ccccc2C1=O,0.08261609,2.0187243086159232,0.83393794298172,3.177924156188965
Cc1c(-n2cnc(C3CCC(C4=CC(=O)C=CC4=O)CC3)c2)[nH]c2ccccc12,0.1244086,1.7708936361819507,0.6716859936714172,3.1117780208587646
CN(c1ccc2c(c1)Oc1ccccc1O2)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.059625745,1.7229235578089954,0.5637910962104797,2.897733449935913
C[n+]1c(N2CCCC2C2CCC(C3=CC(=O)C=CC3=O)CC2)oc2ccccc21,0.032684922,1.7704182091727854,0.5918091535568237,3.690577268600464
Cc1cc(C)c(-n2cccc2C)c(C)c1C1=CC(=O)C=CC1=O,0.011441469,2.087238307784498,0.7916026711463928,2.993469476699829
Cc1cc(-c2ccc3c4c(ccc3c2)C(=O)CCC4)cc(C)c1C1=CC(=O)C=CC1=O,0.14418387,2.076343021015823,0.510504961013794,2.744262456893921
Cc1sc([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)c2c1OCCO2,0.065460205,2.1340560078546407,0.8394151926040649,3.919909000396729
CC[n+]1c(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)sc2ccccc21,0.015523434,1.7180368980214,0.4407120048999786,3.245973825454712
Cc1ccc2nc(-c3nc4ccccc4n3C3CCC(C4=CC(=O)C=CC4=O)CC3)[nH]c2c1,0.078974605,1.961739769215882,0.4446980655193329,2.827040195465088
Cc1sc(CC(C(=O)O)C2CCC(C3=CC(=O)C=CC3=O)CC2)c2c1OCCO2,0.1341573,2.1680304882332684,0.7390402555465698,3.7741270065307617
C[n+]1c2c(c(-c3cccn3C3CCC(C4=CC(=O)C=CC4=O)CC3)c3c1CCCC3)CCCC2,0.010767102,1.848418244303763,0.4772047400474548,3.577042579650879
Cc1cc(S(=O)(=O)c2ccccc2)ccc1N(C)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.20780575,2.4620726659581065,0.6305962800979614,2.719409465789795
C[n+]1ccc([NH2+]C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.111721754,2.108360647879541,0.6817834973335266,3.769160032272339
C[n+]1c(OCNC2CCC(C3=CC(=O)C=CC3=O)CC2)ccc2ccccc21,0.045464754,1.9115152139380576,0.4945409297943115,3.209508419036865
CC1(C)c2ccccc2-n2c([NH2+]C3CCC(C4=CC(=O)C=CC4=O)CC3)nc3cccc1c32,0.038187027,1.7672220015823843,0.6274569630622864,3.624268293380737
CN(c1ccc2c(c1)C(=O)c1ccccc1S2(=O)=O)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.19168389,2.4117795843139294,0.5529565811157227,3.0199949741363525
Cc1nc2ccc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)cc2o1,0.06635237,1.9810966430440544,0.7887206673622131,2.881254911422729
Cc1ccc2c(c1)Sc1ccccc1N2CC([NH3+])C(=O)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.03959918,1.7416251736015085,0.6578506231307983,3.708559274673462
C[n+]1ccc(-c2cccn2C2CCC(C3=CC(=O)C=CC3=O)CC2)c2ccccc21,0.07205927,1.7828624351099134,0.4824534058570862,3.1328442096710205
CN(c1ccnc2ccncc12)C1CCC(C2=CC(=O)C=CC2=O)CC1,0.21581292,2.4218290367618205,0.7976372241973877,2.9069414138793945
O=C1C=CC(=O)C(C2CCC(OCN3c4ccccc4Oc4ccccc43)CC2)=C1,0.039533734,1.666337505311519,0.6675501465797424,2.837285280227661
Cc1ccc2c(c1)C(C)(C)c1cc(N(C)C3CCC(C4=CC(=O)C=CC4=O)CC3)ccc1-2,0.0009794235,1.747839176940918,0.5720444917678833,2.8534140586853027
